Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	50	0.00311170253135736	-5.77258526484488	fem	0.00310686620274137	94180.6669458781	292.60673108579	94034.3635803352	3285195.886829	34.8818498887555
2010	51	0.00338719463362331	-5.68775324189548	fem	0.00338146456132937	93888.0602147923	317.479148348278	93729.3206406182	3191161.52324867	33.9890026053163
2010	52	0.00366654910985778	-5.60850435631372	fem	0.00365983552640459	93570.5810664441	342.452936813292	93399.3545980374	3097432.20260805	33.1026287034445
2010	53	0.00395540499436585	-5.53267228240691	fem	0.00394759268370959	93228.1281296308	368.02667652047	93044.1147913705	3004032.84801001	32.2223872588431
2010	54	0.00426168484026218	-5.45809069448236	fem	0.00425261674778099	92860.1014531103	394.898422640139	92662.6522417902	2910988.73321864	31.3481106273456
2010	55	0.00459588809863571	-5.38259326684736	fem	0.00458534316555737	92465.2030304701	423.98468676764	92253.2106870863	2818326.08097685	30.4798560821645
2010	56	0.00496893371234353	-5.30455000669172	fem	0.004956608983262	92041.2183437025	456.212329672775	91813.1121788661	2726072.87028976	29.6179572516087
2010	57	0.00538317864679896	-5.22447625273517	fem	0.00536871530518279	91585.0060140297	491.693823512779	91339.1591022733	2634259.7581109	28.7630025127406
2010	58	0.00583766916974063	-5.14342367657994	fem	0.00582066308712637	91093.312190517	530.22347975142	90828.2004506412	2542920.59900862	27.9155575514725
2010	59	0.00633007021906551	-5.06244394982826	fem	0.00631007753185775	90563.0887107655	571.460111289442	90277.3586551208	2452092.39855798	27.0760685558033
2010	60	0.00685629038246043	-4.98258874408236	fem	0.00683283964917636	89991.6285994761	614.898367988453	89684.1794154819	2361815.03990286	26.2448305098971
2010	61	0.00741243816625054	-4.90459585651426	fem	0.00738503379932942	89376.7302314876	660.050173633084	89046.7051446711	2272130.86048738	25.4219510447799
2010	62	0.00800292974214761	-4.82794758657521	fem	0.00797099155639458	88716.6800578546	707.159907652518	88363.1001040283	2183084.15534271	24.6073698195093
2010	63	0.00863602942327643	-4.75181235928623	fem	0.00859884603710381	88009.520150202	756.780313570973	87631.1299934165	2094721.05523868	23.8010734709576
2010	64	0.00932218160703687	-4.67535859966837	fem	0.00927886477902606	87252.7398366311	809.60637454364	86847.9366493592	2007089.92524526	23.0031736424927
2010	65	0.0100744301580636	-4.59775473274266	fem	0.0100238530741538	86443.1334620874	866.493269093429	86009.8868275407	1920241.98859591	22.213933156855
2010	66	0.0109079409477725	-4.51826422767567	fem	0.0108486650815646	85576.640192994	928.392308259349	85112.4440388643	1834232.10176836	21.4337942881582
2010	67	0.0118369328819647	-4.43653073021614	fem	0.0117671519938761	84648.2478847347	996.068798874976	84150.2134852972	1749119.6577295	20.6633888052978
2010	68	0.0128772520624294	-4.35229293025837	fem	0.0127946950013997	83652.1790858597	1070.30411760604	83117.0270270567	1664969.4442442	19.9034796515617
2010	69	0.0140477994577008	-4.26528951769662	fem	0.0139495895384999	82581.8749682536	1151.98325912686	82005.8833386902	1581852.41721715	19.1549588553814
2010	70	0.0153712071919341	-4.1752591824252	fem	0.0152536731705344	81429.8917091268	1242.10495444303	80808.8392319053	1499846.53387846	18.4188693168844
2010	71	0.0168719379744514	-4.08210351205404	fem	0.0167304039313662	80187.7867546837	1341.57406276811	79516.9997232997	1419037.69464655	17.6964317395088
2010	72	0.0185668845600548	-3.98637568505581	fem	0.0183955817835432	78846.2126919156	1450.42195389677	78121.0017149672	1339520.69492325	16.989030280469
2010	73	0.0204700634916948	-3.88879177761884	fem	0.0202619740289444	77395.7907380189	1568.19150188335	76611.6949870772	1261399.69320828	16.2980399990752
2010	74	0.0225940684315895	-3.79006786593145	fem	0.0223407340061701	75827.5992361355	1694.04422486097	74980.577123705	1184787.99822121	15.6247594564038
2010	75	0.024949037712093	-3.69092002618198	fem	0.0246403826805951	74133.5550112745	1826.67916495075	73220.2154287992	1109807.4210975	14.970379080414
2010	76	0.027538848343619	-3.59215760414428	fem	0.0271631112823933	72306.8758463238	1964.07971509589	71324.8359887758	1036587.2056687	14.335942378036
2010	77	0.0303498706346861	-3.49496302393428	fem	0.0298939374573117	70342.7961312279	2102.82314811936	69291.3845571682	965262.369679926	13.7222632987063
2010	78	0.033352852459672	-3.40061197925343	fem	0.0328027785470045	68239.9729831085	2238.46072181848	67120.7426221993	895970.985122758	13.1297089661002
2010	79	0.0365022942646554	-3.31038016380318	fem	0.0358441181349756	66001.51226129	2365.76600258072	64818.6292599997	828850.242500559	12.5580492643754
2010	80	0.03973418926745	-3.225543271285	fem	0.0389551387575668	63635.7462587093	2478.93932544934	62396.2765959847	764031.613240559	12.0063275463827
2010	81	0.0429841717249408	-3.14692333047378	fem	0.0420734477280096	61156.80693326	2573.07771971849	59870.2680734007	701635.336644574	11.4727267793798
2010	82	0.0462576829751515	-3.07352771043818	fem	0.0452041041585811	58583.7292135415	2648.22499736704	57259.616714858	641765.068571174	10.9546639858296
2010	83	0.0495927752907991	-3.00391011532032	fem	0.0483831324906813	55935.5042161745	2706.33491142423	54582.3367604623	584505.451856316	10.449632305045
2010	84	0.0530444918211812	-2.93662424926231	fem	0.0516621817329733	53229.1693047502	2749.93501811721	51854.2017956916	529923.115095853	9.95550225595128
2010	85	0.0566862378498874	-2.87022381640625	fem	0.055109506266347	50479.234286633	2781.8856782396	49088.2914475132	478068.913300162	9.47060548869608
2010	86	0.0606119918061041	-2.80326252089426	fem	0.0588116422681509	47697.3486083934	2805.15940349612	46294.7689066453	428980.621852649	8.9938043595396
2010	87	0.0649398341070194	-2.73429406686845	fem	0.062876155425784	44892.1892048973	2822.64826585082	43480.8650719719	382685.852946003	8.5245531510915
2010	88	0.0698173900957926	-2.66187215847093	fem	0.0674359002009909	42069.5409390465	2836.99736426704	40651.0422569129	339204.987874031	8.06295909825822
2010	89	0.0754299777687294	-2.58455049984381	fem	0.0726553369969255	39232.5435747794	2850.45367467216	37807.3167374433	298553.945617118	7.60985443240655
2010	90	0.0820125663630608	-2.5008827951292	fem	0.0787396182688217	36382.0899001073	2864.7118705564	34949.7339648291	260746.628879675	7.16689529368972
2010	91	0.089817918553625	-2.40997078512006	fem	0.0859023896656721	33517.3780295509	2879.22286806612	32077.7665955178	225796.894914846	6.73671116862931
2010	92	0.0989531911613317	-2.31310835721274	fem	0.0942148942198695	30638.1551614847	2886.57054763123	29194.8698876691	193719.128319328	6.32280655601786
2010	93	0.109466420872405	-2.21213743545447	fem	0.103687738759423	27751.5846138535	2877.49905560125	26312.8350860529	164524.258431659	5.92846357139293
2010	94	0.121371408382184	-2.10889994389244	fem	0.114295059742565	24874.0855582523	2842.98509492211	23452.5930107912	138211.423345606	5.55644238747715
2010	95	0.134628276399301	-2.00523780657387	fem	0.125959247115456	22031.1004633301	2775.02082748604	20643.5900495871	114758.830334815	5.2089468034439
2010	96	0.149121637420985	-1.90299294754596	fem	0.138535677772694	19256.0796358441	2667.65404359664	17922.2526140458	94115.2402852278	4.88755977670748
2010	97	0.16463781294343	-1.80400729085593	fem	0.151799144167281	16588.4255922475	2518.10880798578	15329.3711882546	76192.987671182	4.59314160029692
2010	98	0.18084359079555	-1.71012276055097	fem	0.165434117726313	14070.3167842617	2327.71044333407	12906.4615625947	60863.6164829274	4.32567492375198
2010	99	0.197270128136384	-1.62318128067832	fem	0.179031163424617	11742.6063409276	2102.29247485355	10691.4601035008	47957.1549203328	4.08402985912788
2010	100	0.213306586425944	-1.54502477528516	fem	0.192091594507694	9640.31386607407	1851.8232620888	8714.40223502967	37265.6948168319	3.86561011752702
2010	101	0.228319100227254	-1.47701106610206	fem	0.204129743068435	7788.49060398527	1589.86258588243	6993.55931104406	28551.2925818022	3.66583129306119
2010	102	0.242061956839993	-1.41856156559301	fem	0.214992460541401	6198.62801810284	1332.6582895928	5532.29887330644	21557.7332707582	3.47782335184491
2010	103	0.254459501859988	-1.36861358390532	fem	0.22466454790134	4865.96972851004	1093.21088915731	4319.36428393138	16025.4343974518	3.29336911069497
2010	104	0.265509560060831	-1.32610443118633	fem	0.233184887948529	3772.75883935272	879.750347211287	3332.88366574708	11706.0701135204	3.102787803826
2010	105	0.275278651106404	-1.28997141758337	fem	0.240639502901265	2893.00849214144	696.172125438055	2544.92242942241	8373.18644777329	2.89428339754902
2010	106	0.283894708794766	-1.25915185324376	fem	0.247154091413701	2196.83636670338	542.957096197152	1925.35781860481	5828.26401835088	2.65302600898623
2010	107	0.291538546099894	-1.23258304831484	fem	0.252886785252676	1653.87927050623	418.244211914362	1444.75716454905	3902.90619974607	2.35984951824896
2010	108	0.298435242437233	-1.20920231294392	fem	0.258021670997408	1235.63505859187	318.820622560854	1076.22474731144	2458.14903519702	1.98938110253874
2010	109	0.3048464849016	-1.18794695727835	fem	0.262763457354724	916.814436031016	240.905330964231	796.3617705489	1381.92428788558	1.50731078566789
2010	110	0.311064718162839	-1.16775429146546	fem	0.267333542492169	675.909105066784	180.693175460215	585.562517336677	585.562517336677	0.866333228753915
2011	0	0.0116105983923787	-4.45583694348265	fem	0.0115434555024698	100000	1154.34555024698	99422.8272248765	8185389.49555575	81.8538949555575
2011	1	0.00515253920717284	-5.2682656358792	fem	0.00513928764652982	98845.654449753	507.996250826771	98591.6563243396	8085966.66833087	81.8039671378905
2011	2	0.002352822555511	-6.05213958410307	fem	0.00235005683802814	98337.6581989262	231.09908608606	98222.1086558832	7987375.01200653	81.2239701279947
2011	3	0.00113752088828357	-6.77890404398155	fem	0.00113687415664476	98106.5591128402	111.53481165273	98050.7917070138	7889152.90335065	80.4141229158461
2011	4	0.000599146586348868	-7.42000427134198	fem	0.000598967133874084	97995.0243011874	58.6957988396035	97965.6764017676	7791102.11164364	79.5050786221319
2011	5	0.000353762235361137	-7.94688552201164	fem	0.000353699668879659	97936.3285023478	34.6400469625699	97919.0084788666	7693136.43524187	78.5524284286136
2011	6	0.000238981586301993	-8.3391240537624	fem	0.00023895303247734	97901.6884553853	23.3939053410661	97889.9915027147	7595217.426763	77.5800453147875
2011	7	0.000182489096461278	-8.60882013214421	fem	0.000182472446338955	97878.2945500442	17.8600918500314	97869.3645041192	7497327.43526029	76.5984682275699
2011	8	0.000154362777986852	-8.77620502465158	fem	0.000154350864666197	97860.4344581942	15.104842675232	97852.8820368566	7399458.07075617	75.6123566354818
2011	9	0.000141740873943633	-8.86150999877901	fem	0.000141730829180564	97845.3296155189	13.8676996978531	97838.39576567	7301605.18871931	74.6239520824429
2011	10	0.000138454843941612	-8.884966322021	fem	0.00013844525951201	97831.4619158211	13.5443021333752	97824.6897647544	7203766.79295364	73.6344592208191
2011	11	0.000141365380062864	-8.86416267137554	fem	0.000141355388448394	97817.9176136877	13.8270897414959	97811.004068817	7105942.10318889	72.644585741974
2011	12	0.000149813800964682	-8.80611736185455	fem	0.000149802579437641	97804.0905239462	14.6513050400397	97796.7648714262	7008131.09912007	71.6547852096657
2011	13	0.000164071849729701	-8.71520611797348	fem	0.0001640583906799	97789.4392189062	16.0431780237436	97781.4176298943	6910334.33424864	70.6654459770399
2011	14	0.000184879801762604	-8.59580466424773	fem	0.000184862712545253	97773.3960408824	18.0746552068788	97764.358713279	6812552.91661875	69.676959096012
2011	15	0.000213411415904428	-8.45228872519273	fem	0.000213388645308066	97755.3213856756	20.8598756021439	97744.8914478745	6714788.55790547	68.6897497008221
2011	16	0.000250871367742147	-8.29057022930975	fem	0.000250839902151911	97734.4615100734	24.5157027620566	97722.2036586924	6617043.6664576	67.7043037247981
2011	17	0.000296724659650183	-8.1227059210434	fem	0.00029668064124222	97709.9458073114	28.9886493778557	97695.4514826224	6519321.4627989	66.7211654753684
2011	18	0.000348354907472317	-7.96228874882416	fem	0.000348294238946445	97680.9571579335	34.0217146328827	97663.9463006171	6421626.01131628	65.7408178436827
2011	19	0.000400453997356738	-7.82291166108249	fem	0.000400373826356715	97646.9354433006	39.0952771754414	97627.3878047129	6323962.06501566	64.7635487617296
2011	20	0.000444674676923218	-7.71816760624886	fem	0.000444575823792093	97607.8401661252	43.394085950422	97586.14312315	6226334.67721095	63.7892885101642
2011	21	0.000472576499522697	-7.65731092038373	fem	0.000472464852836585	97564.4460801748	46.0957716593527	97541.3981943451	6128748.5340878	62.8174379122844
2011	22	0.000484573473486658	-7.63224149006758	fem	0.000484456086722651	97518.3503085154	47.243358374112	97494.7286293284	6031207.13589346	61.84689462868
2011	23	0.000485408094190591	-7.63052058951086	fem	0.000485290302741359	97471.1069501413	47.3017830003695	97447.4560586411	5933712.40726413	60.876628910138
2011	24	0.000480968156417589	-7.63970949292406	fem	0.000480852509775365	97423.8051671409	46.8464812264859	97400.3819265277	5836264.95120549	59.9059433286634
2011	25	0.000477298023712322	-7.64736947451762	fem	0.00047718413513087	97376.9586859144	46.4667398122126	97353.7253160083	5738864.56927896	58.9345225680075
2011	26	0.000479197502475078	-7.64339772303998	fem	0.000479082705689415	97330.4919461022	46.6293554276205	97307.1772683884	5641510.84396295	57.9624199072886
2011	27	0.000487102938079386	-7.62703508539131	fem	0.000486984322703332	97283.8625906746	47.3757159336837	97260.1747327078	5544203.66669456	56.9899623540032
2011	28	0.000500522340916324	-7.59985832300976	fem	0.000500397100505534	97236.4868747409	48.6568560954648	97212.1584466932	5446943.49196186	56.0174854833922
2011	29	0.000519084332655193	-7.56344419733345	fem	0.000518949631691079	97187.8300186455	50.4355885930313	97162.612224349	5349731.33351516	55.0452801805413
2011	30	0.000542474504590512	-7.51936946980053	fem	0.0005423273918993	97137.3944300524	52.6802697771439	97111.0542951639	5252568.72129081	54.0736011307482
2011	31	0.00057057526202142	-7.46886547445099	fem	0.000570412514911189	97084.7141602753	55.3783359635966	97057.0249922935	5155457.66699565	53.1026713276881
2011	32	0.000604093339886994	-7.41178183573221	fem	0.000603910912241656	97029.3358243117	58.5970747118621	97000.0372869558	5058400.64200336	52.1326936748538
2011	33	0.000644121779783985	-7.34762275069344	fem	0.00064391437788347	96970.7387495998	62.4408529148491	96939.5183231424	4961400.6047164	51.1638940642481
2011	34	0.000692022273044619	-7.27589241638391	fem	0.00069178288085614	96908.297896685	67.0395014978338	96874.7781459361	4864461.08639326	50.1965382941646
2011	35	0.000749506903353057	-7.19609502985289	fem	0.000749226093214705	96841.2583951872	72.5559976894219	96804.9803963425	4767586.30824732	49.2309413080103
2011	36	0.000818315824486811	-7.10826220237179	fem	0.000817981095403431	96768.7023974977	79.1549691878738	96729.1249129038	4670781.32785098	48.2674791759092
2011	37	0.000898723439479356	-7.01453520210078	fem	0.000898319708525608	96689.5474283099	86.8581260632723	96646.1183652782	4574052.20293808	47.3065840579044
2011	38	0.000990220698975643	-6.91758271142222	fem	0.000989730592243943	96602.6893022466	95.6106368954701	96554.8839837989	4477406.0845728	46.3486691407117
2011	39	0.00109164077902059	-6.82007341271848	fem	0.00109104515598057	96507.0786653511	105.293580695668	96454.4318750033	4380851.200589	45.3940919274956
2011	40	0.00120090962516289	-6.7246759883719	fem	0.00120018882176776	96401.7850846555	115.700344857061	96343.9349122269	4284396.76871399	44.4431269084036
2011	41	0.00131564217860536	-6.63343038380653	fem	0.00131477710085348	96286.0847397984	126.594739346725	96222.787370125	4188052.83380177	43.4959303321916
2011	42	0.00143604625680793	-6.54586159661312	fem	0.00143501563578097	96159.4900004517	137.990371679372	96090.494814612	4091830.04643164	42.5525348191055
2011	43	0.00156344135990935	-6.46086588742413	fem	0.00156221982215021	96021.4996287723	150.006690072657	95946.496283736	3995739.55161703	41.6129675860606
2011	44	0.00169963880715765	-6.377339516872	fem	0.00169819523908421	95871.4929386997	162.808512872395	95790.0886822634	3899793.05533329	40.6772955734279
2011	45	0.00184702554820551	-6.29417874558917	fem	0.00184532084622191	95708.6844258273	176.613230535453	95620.3778105595	3804002.96665103	39.7456405285674
2011	46	0.00200829196871277	-6.21047068497721	fem	0.00200627669970554	95532.0711952918	191.663768513725	95436.2393110349	3708382.58884047	38.8181952138313
2011	47	0.00218516082392951	-6.12606584951413	fem	0.0021827750980643	95340.4074267781	208.106667170476	95236.3540931928	3612946.34952944	37.8952266624642
2011	48	0.002379165211143	-6.04100560444708	fem	0.00237633724077291	95132.3007596076	226.066429095464	95019.2675450599	3517709.99543624	36.9770305915889
2011	49	0.00259198492877923	-5.9553313150232	fem	0.00258862863628984	94906.2343305121	245.676995950397	94783.3958325369	3422690.72789118	36.0639187934864
2011	50	0.00282545929163288	-5.86908434648962	fem	0.00282147143825184	94660.5573345617	267.082058848467	94527.0163051375	3327907.33205865	35.1562195043573
2011	51	0.00308137732625334	-5.78237859810507	fem	0.00307663475560704	94393.4752757133	290.414246735794	94248.2681523454	3233380.31575351	34.2542777062625
2011	52	0.00336065929611196	-5.69561810517453	fem	0.00335501860124676	94103.0610289775	315.717520186479	93945.2022688843	3139132.04760116	33.3584477834841
2011	53	0.0036637083394593	-5.60927943701459	fem	0.00365700514873823	93787.343508791	342.98079809813	93615.853109742	3045186.84533228	32.4690595916798
2011	54	0.00399049832281871	-5.52383916294182	fem	0.00398254686466293	93444.3627106929	372.146553733895	93258.2894338259	2951570.99222254	31.5863997206628
2011	55	0.00434046474599284	-5.43977385227279	fem	0.00433105854290594	93072.216156959	403.101216893786	92870.6655485121	2858312.70278871	30.7106977872794
2011	56	0.00471304864932035	-5.35742030872582	fem	0.00470195966335174	92669.1149400652	435.726440486693	92451.2517198219	2765442.0372402	29.8421112474073
2011	57	0.00510999796182761	-5.27655627362617	fem	0.00509696413264016	92233.3884995785	470.110273014217	91998.3333630714	2672990.78552038	28.9807284433944
2011	58	0.00553413655267305	-5.19681972270083	fem	0.00551885142863462	91763.2782265643	506.42789913687	91510.0642769959	2580992.45215731	28.126637387396
2011	59	0.00598889336095332	-5.11784863167679	fem	0.00597099568602211	91256.8503274274	544.894259625034	90984.4031976149	2489482.38788031	27.2799508086035
2011	60	0.00647840477073007	-5.03928097628104	fem	0.00645746514939238	90711.9560678024	585.769294941047	90419.0714203319	2398497.9846827	26.4408142945341
2011	61	0.00700825593271579	-4.96066640593558	fem	0.00698375537590845	90126.1867728614	629.4192413851	89811.4771521688	2308078.91326236	25.6094149315254
2011	62	0.00758789348091246	-4.88120126484232	fem	0.00755917809284457	89496.7675314763	676.522004504338	89158.5065292241	2218267.4361102	24.7860062133532
2011	63	0.00822979995907207	-4.79999357089815	fem	0.00819602786475226	88820.2455269719	727.973207293199	88456.2589233253	2129108.92958097	23.9709867603826
2011	64	0.0089495561330306	-4.71615134199999	fem	0.00890962805717443	88092.2723196787	784.86938107966	87699.8376291389	2040652.67065765	23.1649453115741
2011	65	0.00976664181622054	-4.62878259604474	fem	0.00971910306058243	87307.4029385991	848.549647112042	86883.128115043	1952952.83302851	22.3686968950613
2011	66	0.0107004849856298	-4.53746621278167	fem	0.0106434384526665	86458.853291487	920.219483696062	85998.743549639	1866069.70491346	21.583327026351
2011	67	0.0117527911799801	-4.44366451936949	fem	0.0116839969017314	85538.633807791	999.433132388565	85038.9172415967	1780070.96136383	20.8101401919011
2011	68	0.0129157122510873	-4.34931070481931	fem	0.0128326623735532	84539.2006754024	1084.8630195975	83996.7691656036	1695032.04412223	20.0502492403553
2011	69	0.0141741136823407	-4.2563379581422	fem	0.0140741338655275	83454.3376558049	1174.54751982673	82867.0638958915	1611035.27495662	19.3043923205179
2011	70	0.0155036551248668	-4.16667946834927	fem	0.0153840921489333	82279.7901359782	1265.79987344678	81646.8901992548	1528168.21106073	18.5728258243638
2011	71	0.0168811482291248	-4.08155776907537	fem	0.0167394600530539	81013.9902625314	1356.13045373814	80335.9250356623	1446521.32086148	17.8552039737078
2011	72	0.0183274971118802	-3.99935277245049	fem	0.0181605698784216	79657.8598087932	1446.6321294231	78934.5437440817	1366185.39582582	17.1506666022052
2011	73	0.0198861109084265	-3.91773373522838	fem	0.0196896863995951	78211.2276793701	1539.95454593413	77441.2504064031	1287250.85208173	16.4586452645759
2011	74	0.0216149534564652	-3.83436991416279	fem	0.0213830244008686	76671.273133436	1639.46370425792	75851.5412813071	1209809.60167533	15.7791771576536
2011	75	0.023590042923343	-3.74693056600749	fem	0.0233139729556907	75031.8094291781	1749.2895758484	74157.1646412539	1133958.06039402	15.113030980072
2011	76	0.025889502202019	-3.65391771282652	fem	0.0255572425609337	73282.5198533297	1872.89913536799	72346.0702856457	1059800.89575277	14.4618511737027
2011	77	0.0285195792050748	-3.55716443792515	fem	0.0281167347419073	71409.6207179617	2007.80536374714	70405.7180360881	987454.825467125	13.8280362721315
2011	78	0.0314506197571882	-3.45933658991894	fem	0.0309611933561309	69401.8153542146	2148.76302444833	68327.4338419904	917049.107431037	13.213618444281
2011	79	0.034627745769262	-3.36310001742344	fem	0.0340350661291835	67253.0523297662	2288.96208343303	66108.5712880497	848721.673589047	12.619823847213
2011	80	0.0379638621020829	-3.2711205690542	fem	0.0372522680581852	64964.0902463332	2420.05970401254	63754.0603943269	782613.102300997	12.0468569533331
2011	81	0.0413622590575903	-3.18538643089274	fem	0.0405185138758999	62544.0305423207	2534.19116938373	61276.9349576288	718859.04190667	11.4936475259657
2011	82	0.0448166687305225	-3.1051751388843	fem	0.0438272378682495	60009.8393729369	2630.06550463315	58694.8066206204	657582.106949041	10.9579048006183
2011	83	0.0483597914138791	-3.02908656644007	fem	0.0472090805912435	57379.7738683038	2708.84636885608	56025.3506838757	598887.300328421	10.4372544531627
2011	84	0.0520411468892347	-2.95572058697125	fem	0.0507101942832142	54670.9274994477	2772.37335514051	53284.7408218775	542861.949644545	9.92962758222877
2011	85	0.0559287301942144	-2.88367707388904	fem	0.0543934733175904	51898.5541443072	2822.94262006989	50487.0828342722	489577.208822668	9.4333496740847
2011	86	0.0601113922434559	-2.81155590060462	fem	0.058340365837355	49075.6115242373	2863.08913001592	47644.0669592293	439090.125988395	8.94721659803544
2011	87	0.0647024028050284	-2.73795694052919	fem	0.0626536264746159	46212.5223942214	2895.38211653737	44764.8313359527	391446.059029166	8.47056249580772
2011	88	0.0698447702612224	-2.66148006707394	fem	0.0674614336107612	43317.140277684	2922.23638305101	41856.0220861585	346681.227693213	8.00332675404742
2011	89	0.0757190761452298	-2.58072515365008	fem	0.0729233920844438	40394.903894633	2945.73341492175	38922.0371871721	304825.205607055	7.54613023469911
2011	90	0.0825548734787444	-2.49429207366878	fem	0.0792390888837566	37449.1704797113	2967.4381482648	35965.4514055789	265903.168419883	7.10037538919428
2011	91	0.0906003767932631	-2.40129690707581	fem	0.0866173531217106	34481.7323314465	2986.7163856012	32988.3741386459	229937.717014304	6.66839226069296
2011	92	0.0999664589301598	-2.3029205599552	fem	0.0951322322400298	31495.0159458453	2996.19117136359	29996.9203601635	196949.342875658	6.25334952089901
2011	93	0.110707892565006	-2.20086014492552	fem	0.104799794623716	28498.8247744817	2986.67098338294	27005.4892827902	166952.422515495	5.85822130690058
2011	94	0.12284734713321	-2.09681277460538	fem	0.115601341752614	25512.1537910987	2949.23920925005	24037.5341864737	139946.933232704	5.48550053353521
2011	95	0.13635744601463	-1.99247556161334	fem	0.127469305877779	22562.9145818487	2876.07906032786	21124.8750516847	115909.399046231	5.1371642890266
2011	96	0.151140468658895	-1.88954561856802	fem	0.140273074511258	19686.8355215208	2761.53294600117	18306.0690485202	94784.5239945459	4.81461451186157
2011	97	0.167006915358902	-1.78972005808798	fem	0.153806240416594	16925.3025755196	2603.21715705397	15623.6939969927	76478.4549460257	4.51858716290498
2011	98	0.183655053001773	-1.69469599279182	fem	0.167777172914021	14322.0854184657	2402.9190017433	13120.625917594	60854.760949033	4.24901536130849
2011	99	0.200654544166203	-1.60617053529813	fem	0.181804967014779	11919.1664167224	2166.96365723587	10835.6845881044	47734.135031439	4.00482159259635
2011	100	0.217438158367931	-1.5258407982255	fem	0.195422640241595	9752.2027594865	1905.80121143022	8799.3021537714	36898.4504433346	3.78360164911885
2011	101	0.23341059603824	-1.45495616153875	fem	0.208171614829559	7846.40154805629	1633.39808086003	7029.70250762627	28099.1482895632	3.58115094129027
2011	102	0.24833538822145	-1.39297507458767	fem	0.219901736370843	6213.00346719626	1366.25025051453	5529.87834193899	21069.4457819369	3.39118526058781
2011	103	0.262131693628659	-1.33890825406832	fem	0.230590309318826	4846.75321668173	1117.61432342666	4287.9460549684	15539.5674399979	3.20618086898117
2011	104	0.274784969388924	-1.29176641667671	fem	0.240264527955349	3729.13889325508	895.979795867864	3281.14899532114	11251.6213850295	3.01721703243084
2011	105	0.28634431916826	-1.25056027910889	fem	0.248996013644064	2833.15909738721	705.44532126883	2480.4364367528	7970.47238970836	2.81328090507126
2011	106	0.296917618316814	-1.21430055806089	fem	0.256894771900147	2127.71377611838	546.598545184733	1854.41450352602	5490.03595295556	2.58025116656955
2011	107	0.306665417731924	-1.18199797022874	fem	0.26410322226528	1581.11523093365	417.577627262289	1372.3264173025	3635.62144942955	2.2994032176154
2011	108	0.315794614030223	-1.15266323230849	fem	0.270790795872024	1163.53760367136	315.075273725195	1005.99996680876	2263.29503212704	1.94518425961101
2011	109	0.324552794551912	-1.12530706099617	fem	0.277149455928112	848.462329946165	235.150873120078	730.886893386126	1257.29506531828	1.4818513691681
2011	110	0.333224056476161	-1.09894017298781	fem	0.283390384858165	613.311456826087	173.806569787867	526.408171932154	526.408171932154	0.858304807570917
2012	0	0.0119262646836529	-4.42901219469445	fem	0.01185542867166	100000	1185.542867166	99407.228566417	8232096.91530587	82.3209691530587
2012	1	0.00525818892287185	-5.24796862276234	fem	0.00524438884589651	98814.457132834	518.221436800753	98555.3464144336	8132689.68673946	82.3026298247722
2012	2	0.00239194406428868	-6.03564882766187	fem	0.00238908564559881	98296.2356960332	234.83812571779	98178.8166331743	8034134.34032502	81.7338963535634
2012	3	0.00115832928196392	-6.76077658622471	fem	0.00115765867755313	98061.3975703154	113.521627830263	98004.6367564003	7935955.52369185	80.9284358608221
2012	4	0.000616115769072596	-7.3920756752825	fem	0.00061592600872562	97947.8759424852	60.3286442924071	97917.711620339	7837950.88693545	80.0216524505123
2012	5	0.00037138552956438	-7.8982698716669	fem	0.000371316574495184	97887.5472981928	36.3472687485002	97869.3736638185	7740033.17531511	79.0706620908256
2012	6	0.000259290928890299	-8.25755984910023	fem	0.000259257315902595	97851.2000294443	25.3686394774816	97838.5157097055	7642163.80165129	78.0998475169614
2012	7	0.000206325844617465	-8.48605386886752	fem	0.000206304560904202	97825.8313899668	20.1819151899956	97815.7404323718	7544325.28594158	77.1199710623195
2012	8	0.000182394781825797	-8.60933708914447	fem	0.000182378148908868	97805.6494747768	17.8376133040394	97796.7306681248	7446509.54550921	76.1357813735453
2012	9	0.000174603185859579	-8.6529946681068	fem	0.000174587943610471	97787.8118614727	17.0725729830622	97779.2755749812	7348712.81484109	75.1495782035838
2012	10	0.00017642551818695	-8.64261176393021	fem	0.000176409956120449	97770.7392884897	17.2477318277463	97762.1154225758	7250933.53926611	74.1626133957212
2012	11	0.000184090894858345	-8.6000809285347	fem	0.000184073951169261	97753.4915566619	17.9938714314258	97744.4946209462	7153171.42384353	73.1756105069379
2012	12	0.000196957165118128	-8.5325242888175	fem	0.000196937770329031	97735.4976852305	19.2478109961275	97725.8737797324	7055426.92922259	72.1889906566545
2012	13	0.000215322992721481	-8.44337136542012	fem	0.000215299812389658	97716.2498742344	21.0382902653436	97705.7307291017	6957701.05544285	71.2031117075999
2012	14	0.000239716956388024	-8.33605167898408	fem	0.000239688226574164	97695.2115839691	23.4163920093493	97683.5033879644	6859995.32471375	70.2183373523643
2012	15	0.000270836632720279	-8.2139947501509	fem	0.000270799959790291	97671.7951919597	26.4495182106282	97658.5704328544	6762311.82132579	69.2350520233139
2012	16	0.000309061334782565	-8.08197080632199	fem	0.000309013580248041	97645.3456737491	30.1737378612028	97630.2588048185	6664653.25089293	68.2536705145246
