Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	52	0.00618609012334464	-5.08545203590449	masc	0.00616699566148049	84938.526973593	523.815527338692	84676.6192099237	2436577.08721677	28.686359112094
2014	53	0.00728430647231308	-4.92203304327467	masc	0.00725784021369169	84414.7114462543	612.668487361805	84108.3772025734	2351900.46800685	27.861262897336
2014	54	0.00848125976650993	-4.76989628284042	masc	0.00844539534633804	83802.0429588925	707.741383618651	83448.1722670832	2267792.09080428	27.0612983971846
2014	55	0.00955211207811505	-4.65099298892972	masc	0.00950663556962839	83094.3015752739	789.947242988927	82699.3279537794	2184343.91853719	26.2875296756472
2014	56	0.0102477392284486	-4.58069816080352	masc	0.0101954100532611	82304.3543322849	839.12664158654	81884.7910114917	2101644.59058341	25.5350352679824
2014	57	0.0105874932404048	-4.54808185745472	masc	0.0105316430122654	81465.2276906984	857.962695951353	81036.2463427227	2019759.79957192	24.7929068244971
2014	58	0.0107200666842917	-4.53563790280923	masc	0.0106628115450442	80607.264994747	859.500075800428	80177.5149568468	1938723.5532292	24.0514741860494
2014	59	0.010825399279918	-4.52586012079294	masc	0.0107670155109203	79747.7649189466	858.645421843524	79318.4422080248	1858546.03827235	23.3053056742258
2014	60	0.0110952040085898	-4.50124233533176	masc	0.0110338792457261	78889.1194971031	870.45301833269	78453.8929879367	1779227.59606433	22.5535233173653
2014	61	0.0116919697721278	-4.44885301708306	masc	0.011623884302972	78018.6664787704	906.879952621388	77565.2265024597	1700773.70307639	21.7995741254971
2014	62	0.012599990441575	-4.37405922363015	masc	0.0125209429096991	77111.786526149	965.512276758814	76629.0303877696	1623208.47657393	21.0500696417336
2014	63	0.013748814740337	-4.28680265928781	masc	0.0136547314583882	76146.2742493902	1039.75692643221	75626.3957861741	1546579.44618616	20.3106384577778
2014	64	0.0150402546607836	-4.19702502837084	masc	0.0149277149457544	75106.517322958	1121.16868116548	74545.9329823753	1470953.05039999	19.584892268069
2014	65	0.0163313609467456	-4.11466803519401	masc	0.016198727282546	73985.3486417925	1198.46848555248	73386.1143990163	1396407.11741761	18.874103360362
2014	66	0.0174815174319337	-4.04661110291529	masc	0.017329602230255	72786.88015624	1261.36768068888	72156.1963158956	1323021.0030186	18.1766411773479
2014	67	0.0185463081728896	-3.98748453006527	masc	0.0183753837031899	71525.5124755511	1314.30873630555	70868.3581073984	1250864.8067027	17.4883725178519
2014	68	0.0196661512047162	-3.9288563340177	masc	0.0194740339169128	70211.2037392456	1367.29536296535	69527.5560577629	1179996.4485953	16.8063839636996
2014	69	0.0210197137387037	-3.86229453214634	masc	0.0208003393070653	68843.9083762802	1431.97665345114	68127.9200495547	1110468.89253754	16.1302418576826
2014	70	0.0228371395232539	-3.77936714182497	masc	0.0225783458317781	67411.9317228291	1522.04990762625	66650.906769016	1042340.97248798	15.4622623302604
2014	71	0.0253526334845838	-3.67487266934717	masc	0.0250339542715459	65889.8818152029	1649.48428831935	65065.1396710432	975690.065718969	14.8078891453383
2014	72	0.0285376338537529	-3.55653157668596	masc	0.0281342815944161	64240.3975268835	1807.35743375857	63336.7188100042	910624.926047926	14.1752691624744
2014	73	0.0322159111064757	-3.43529481473417	masc	0.0317025066754637	62433.0400931249	1979.28387032179	61443.398157964	847288.207237922	13.5711508837966
2014	74	0.0360765094073238	-3.32211333438465	masc	0.0354335077507317	60453.7562228031	2142.08863968154	59382.7119029624	785844.809079958	12.9991063943771
2014	75	0.0396391470749043	-3.22793808653024	masc	0.0388637946061142	58311.6675831216	2266.21267209045	57178.5612470764	726462.097176995	12.4582631107479
2014	76	0.0424144950082799	-3.16026511176337	masc	0.0415275838066883	56045.4549110312	2327.43232580182	54881.7387481302	669283.535929919	11.9417986167186
2014	77	0.0444775456419657	-3.11277080947486	masc	0.0435029226196751	53718.0225852293	2336.89097980719	52549.5770953257	614401.797181789	11.4375356279538
2014	78	0.0461583838756274	-3.0756766687551	masc	0.0451092890784467	51381.1316054221	2317.7663187667	50222.2484460388	561852.220086463	10.9349911637052
2014	79	0.0478729726700972	-3.03920417869447	masc	0.0467451311923009	49063.3652866554	2293.47344706049	47916.6285631252	511629.971640424	10.4279428989674
2014	80	0.0501079887065011	-2.99357482838337	masc	0.0488732919882134	46769.891839595	2285.79858013368	45626.9925495281	463713.343077299	9.91478331118832
2014	81	0.0533369171390363	-2.93112655831706	masc	0.0519394591774657	44484.0932594613	2310.47974589636	43328.8533865131	418086.350527771	9.39855844850448
2014	82	0.0576904797579785	-2.85266311461031	masc	0.056057928596279	42173.6135135649	2364.16541499049	40991.5308060697	374757.497141258	8.88606562064498
2014	83	0.0632218888781996	-2.76110469478273	masc	0.0612648443123579	39809.4480985744	2438.91963992005	38589.9882786144	333765.966335188	8.38408926214529
2014	84	0.0699921982753134	-2.65937149635396	masc	0.0675989057857934	37370.5284586544	2526.20683244189	36107.4250424334	295175.978056574	7.89863002293766
2014	85	0.0780517104983148	-2.55038371684361	masc	0.0750834025912359	34844.3216262125	2616.23022867942	33536.2065118728	259068.55301414	7.43502932251807
2014	86	0.0874173455998081	-2.43706155377131	masc	0.0837053956980662	32228.0913975331	2697.66514302395	30879.2588260211	225532.346502267	6.99800505466889
2014	87	0.0980453448615379	-2.32232520465668	masc	0.0933922071829913	29530.4262545091	2757.91168696316	28151.4704110275	194653.087676246	6.59161117413685
2014	88	0.109799987141031	-2.20909486701936	masc	0.103986668436728	26772.5145675459	2783.98459555287	25380.5222697695	166501.617265219	6.2191250973136
2014	89	0.122420830644584	-2.10029073837897	masc	0.115224050687642	23988.5299719931	2764.05559341495	22606.5021752856	141121.094995449	5.88285714715366
2014	90	0.135493309501365	-1.99883301625512	masc	0.126714994378928	21224.4743785781	2689.45915157723	19879.7448027895	118514.592820164	5.58386467934304
2014	91	0.148510314144477	-1.90710086763294	masc	0.138008883576264	18535.0152270009	2557.99675854745	17256.0168477272	98634.8480173742	5.32154124554955
2014	92	0.161167781202074	-1.82530933735946	masc	0.148850747718363	15977.0184684535	2378.1911453394	14787.9228957838	81378.831169647	5.09349296493142
2014	93	0.173230458703964	-1.75313243974719	masc	0.159056210304745	13598.8273231141	2162.97793860314	12517.3383538125	66590.9082738633	4.89681254799655
2014	94	0.184474471835743	-1.69024418910865	masc	0.168458832652039	11435.8493845109	1926.46983769925	10472.6144656613	54073.5699200508	4.72842620621515
2014	95	0.194695476557777	-1.63631859975637	masc	0.176914731345065	9509.37954681167	1682.34932778244	8668.20488292044	43600.9554543895	4.58504734612346
2014	96	0.203715740455487	-1.59102968600287	masc	0.184305792901282	7827.03021902922	1442.56701058047	7105.74671373898	34932.7505714691	4.46309131227575
2014	97	0.211389798797803	-1.55405146216065	masc	0.190541520564687	6384.46320844875	1216.50532772712	5776.21054458519	27827.0038577301	4.3585502726221
2014	98	0.217608447713259	-1.52505794254224	masc	0.195559639528364	5167.95788072163	1010.64398025169	4662.63589059578	22050.7933131449	4.26682914646082
2014	99	0.222300959571541	-1.50372314146017	masc	0.199325642541749	4157.31390046994	828.659264458915	3742.98426824048	17388.1574225491	4.18254619180514
2014	100	0.225435526774812	-1.48972107322694	masc	0.201831480712304	3328.65463601102	671.82729396598	2992.74098902803	13645.1731543086	4.09930576957082
2014	101	0.227032226643735	-1.48266330398363	masc	0.203104899378177	2656.82734204504	539.614649971248	2387.02001705942	10652.4321652806	4.00945593893245
2014	102	0.227202950199698	-1.48191160718556	masc	0.203240936530781	2117.2126920738	430.304290371935	1902.06054688783	8265.41214822119	3.90391205341078
2014	103	0.22610284697453	-1.48676530811658	masc	0.202363937008823	1686.90840170186	341.36942554165	1516.22368893104	6363.35160133336	3.77219746781366
2014	104	0.223907170135452	-1.49652373206056	masc	0.200610661870871	1345.53897616021	269.929464580554	1210.57424386993	4847.12791240232	3.60236901218176
2014	105	0.220802596684615	-1.51048620430136	masc	0.198125042557413	1075.60951157966	213.105180256878	969.056921451219	3636.55366853239	3.38092368037141
2014	106	0.216979575905408	-1.52795205012284	masc	0.195053590561279	862.50433132278	168.234566699163	778.387047973198	2667.49674708117	3.09273432052238
2014	107	0.212625985191128	-1.54822059480887	masc	0.191541543887964	694.269764623617	132.981502590741	627.779013328246	1889.10969910797	2.72100240478153
2014	108	0.207922229955121	-1.57059116364331	masc	0.187729795454114	561.288262032876	105.370530622227	508.602996721762	1261.33068577972	2.24720659792783
2014	109	0.203037805780106	-1.59436308191002	masc	0.183752618026754	455.917731410649	83.7760767515253	414.029693034886	752.727689057962	1.65101648213803
2014	110	0.19812925170068	-1.61883567489287	masc	0.179736174208619	372.141654659123	66.8873172720959	338.697996023075	338.697996023075	0.910131912895691
2015	0	0.018886930244271	-3.96928511759494	masc	0.0187096897740664	100000	1870.96897740664	99064.5155112967	7162068.86410825	71.6206886410825
2015	1	0.00754595096847868	-4.88674415514484	masc	0.00751755175838154	98129.0310225934	737.690069712173	97760.1859877373	7063004.34859696	71.9767053133416
2015	2	0.00313748564650784	-5.76433354935292	masc	0.00313256888185387	97391.3409528812	305.085084031016	97238.7984108657	6965244.16260922	71.5181051463196
2015	3	0.00141279727504662	-6.56218365687732	masc	0.00141179974680017	97086.2558688502	137.066351453419	97017.7226931235	6868005.36419835	70.7412733422953
2015	4	0.00071700708613772	-7.24042483437622	masc	0.000716750097981333	96949.1895173967	69.488341085805	96914.4453468538	6770987.64150523	69.8405801555487
2015	5	0.000426803243704652	-7.7591874385078	masc	0.000426712176156641	96879.7011763109	41.3397481143487	96859.0313022538	6674073.19615838	68.8903156711049
2015	6	0.000305943496204518	-8.09211012598876	masc	0.000305896700265484	96838.3614281966	29.6225352200017	96823.5501605866	6577214.16485612	67.9195111095821
2015	7	0.000256889441647108	-8.26686475377007	masc	0.000256856448379805	96808.7388929766	24.8659488441779	96796.3059185545	6480390.61469554	66.9401408261262
2015	8	0.000242470263739267	-8.32463147886124	masc	0.000242440870200644	96783.8729441324	23.464366377964	96772.1407609434	6383594.30877698	65.9572107892588
2015	9	0.000246884372549565	-8.3065904582718	masc	0.000246853899110722	96760.4085777545	23.8856841369652	96748.465735686	6286822.16801604	64.9730841407526
2015	10	0.000260235947258848	-8.25392184901125	masc	0.000260202088821826	96736.5228936175	25.1710453222797	96723.9373709564	6190073.70228035	63.989003502717
2015	11	0.000275595222524409	-8.19657735379212	masc	0.000275557249649561	96711.3518482952	26.6495141252072	96698.0270912326	6093349.7649094	63.0055277736954
2015	12	0.000297649226178263	-8.11959485813891	masc	0.000297604933042095	96684.70233417	28.7738443643555	96670.3154119878	5996651.73781816	62.0227563724819
2015	13	0.000336543281932814	-7.99678379327917	masc	0.000336486657594892	96655.9284898057	32.5234303142656	96639.6667746485	5899981.42240617	61.0410712988852
2015	14	0.000408935306012813	-7.80195359044041	masc	0.000408851703367019	96623.4050594914	39.5046437436945	96603.6527376195	5803341.75563153	60.0614494185791
2015	15	0.000548176259751213	-7.50891368085014	masc	0.000548026038595828	96583.9004157477	52.9304923369762	96557.4351695792	5706738.10289391	59.0858111789762
2015	16	0.000820027327042874	-7.10617289259922	masc	0.000819691196519368	96530.9699234107	79.1255862376956	96491.4071302919	5610180.66772433	58.1179353338679
2015	17	0.00130567172187156	-6.64103764123173	masc	0.00130481970340801	96451.844337173	125.852266921186	96388.9182037124	5513689.26059404	57.1652029931068
2015	18	0.00207973720052001	-6.17551373915507	masc	0.00207757604557945	96325.9920702518	200.124573691832	96225.9297834059	5417300.34239032	56.2392374681116
2015	19	0.00311474809380055	-5.77160699877664	masc	0.00310990229840624	96125.86749656	298.942056263846	95976.3964684281	5321074.41260692	55.3552810620652
2015	20	0.00412238568889225	-5.49132323250387	masc	0.00411390032099912	95826.9254402962	394.222419329193	95629.8142306316	5225098.01613849	54.5264078141996
2015	21	0.00461858790180781	-5.377666269568	masc	0.00460793862588493	95432.703020967	439.748038422919	95212.8290017555	5129468.20190786	53.7495852001687
2015	22	0.0045272888500702	-5.39763200649576	masc	0.00451705612589437	94992.954982544	429.088509220709	94778.4107279337	5034255.3729061	52.9960919084073
2015	23	0.00408998344489845	-5.49921435663771	masc	0.00408163085380853	94563.8664733233	385.974795052946	94370.8790757969	4939476.96217817	52.2342956817613
2015	24	0.00358711423732213	-5.63040723334443	masc	0.0035806882289513	94177.8916782704	337.221668159833	94009.2808441905	4845106.08310237	51.4463213898881
2015	25	0.00321732648016636	-5.73920454996649	masc	0.00321215643139083	93840.6700101106	301.430911699002	93689.9545542611	4751096.80225818	50.6293998300128
2015	26	0.00307135341547472	-5.78563696258354	masc	0.00306664163465575	93539.2390984116	286.851325093208	93395.813435865	4657406.84770392	49.7909422034524
2015	27	0.00309526393630792	-5.77788209819144	masc	0.0030904785455127	93252.3877733184	288.194503731271	93108.2905214527	4564011.03426806	48.9425648312881
2015	28	0.00322715502685823	-5.73615432651518	masc	0.00322195335910846	92964.1932695871	299.526294781755	92814.4301221962	4470902.7437466	48.0927396506461
2015	29	0.00341127888884573	-5.68066801727968	masc	0.00340546708745371	92664.6669748053	315.566473552558	92506.883738029	4378088.31362441	47.2465768944572
2015	30	0.00358270369976234	-5.63163754020991	masc	0.00357629347445987	92349.1005012528	330.267485494869	92183.9667585053	4285581.42988638	46.4063148057218
2015	31	0.00368088280383697	-5.60460266322386	masc	0.00367411665907036	92018.8330157579	338.08792733141	91849.7890520922	4193397.46312787	45.5710785031339
2015	32	0.00371118239973172	-5.59640474701165	masc	0.00370430447337344	91680.7450884265	339.613394153269	91510.9383913499	4101547.67407578	44.7372855676491
2015	33	0.00370078414592021	-5.59921055045644	masc	0.00369394468399831	91341.1316942732	337.40908785245	91172.427150347	4010036.73568443	43.9017632177623
2015	34	0.00367873317334476	-5.60518683244139	masc	0.00367197492426941	91003.7226064208	334.163387425946	90836.6409127078	3918864.30853408	43.0626813529668
2015	35	0.00367390425805504	-5.60650035184965	masc	0.0036671637290191	90669.5592189948	332.500118894047	90503.3091595478	3828027.66762138	42.2195464563306
2015	36	0.00370845059961496	-5.59714111772984	masc	0.0037015827889586	90337.0591001008	334.390103170069	90169.8640485158	3737524.35846183	41.3731019771227
2015	37	0.00377863615583028	-5.57839213979245	masc	0.00377150609369525	90002.6689969307	339.445614570761	89832.9461896453	3647354.49441331	40.5249592602381
2015	38	0.00387441855439818	-5.55335967791342	masc	0.00386692267867561	89663.22338236	346.720751940405	89489.8630063898	3557521.54822367	39.6764851186865
2015	39	0.00398527088867025	-5.52514999196868	masc	0.0039773402354073	89316.5026304195	355.24211959783	89138.8815706206	3468031.68521728	38.8285656410838
2015	40	0.00409958577102105	-5.49686934183418	masc	0.00409119394086654	88961.2605108217	363.957769973724	88779.2816258349	3378892.80364666	37.981620137179
2015	41	0.00420772841537065	-5.47083234570304	masc	0.00419888832940196	88597.302740848	372.010180495039	88411.2976506005	3290113.52202082	37.1355946539883
