Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	18	0.000285302420154591	-8.16196081693961	fem	0.00028526172528931	97067.4061458105	27.689615746512	97053.5613379372	6500945.99498549	66.9735213200202
2019	19	0.000249464803859508	-8.2961927194189	fem	0.000249433690102663	97039.7165300639	24.2049745806102	97027.6140427736	6403892.43364756	65.9924890821745
2019	20	0.000225937641211026	-8.39525152061099	fem	0.000225912119224292	97015.5115554833	21.916979813128	97004.5530655768	6306864.81960478	65.008829191174
2019	21	0.00022028309383471	-8.42059704865904	fem	0.000220258833295461	96993.5945756702	21.3636959783701	96982.912727681	6209860.2665392	64.0234058105202
2019	22	0.000230672571498339	-8.37451129236113	fem	0.00023064596862632	96972.2308796918	22.3662541211016	96961.0477526313	6112877.35381152	63.0374004842215
2019	23	0.000256218033994829	-8.26948178067904	fem	0.00025618521295756	96949.8646255707	24.8371217153085	96937.4460647131	6015916.30605889	62.0518278111363
2019	24	0.000298125493023754	-8.1179960425746	fem	0.000298081058034749	96925.0275038554	28.8915147483964	96910.5817464812	5918978.85999418	61.0676005199868
2019	25	0.000358873138345595	-7.93254160700959	fem	0.000358808751083406	96896.135989107	34.7671815390594	96878.7523983375	5822068.2782477	60.0856599576087
2019	26	0.000440825024565443	-7.72686253094422	fem	0.000440727875490099	96861.368807568	42.6895052916224	96840.0240549221	5725189.52584936	59.1070474878736
2019	27	0.000542279512718706	-7.51972898333226	fem	0.000542132505757853	96818.6793022763	52.488553214309	96792.4350256692	5628349.50179444	58.1328886363162
2019	28	0.000654808546074145	-7.33116766112585	fem	0.000654594205744652	96766.190749062	63.3425877763177	96734.5194551739	5531557.06676877	57.1641502465817
2019	29	0.000760750386392652	-7.18120526127717	fem	0.00076046108918304	96702.8481612857	73.5387532398335	96666.0787846658	5434822.5473136	56.201266567135
2019	30	0.000833506980620963	-7.08986848073835	fem	0.000833159710168396	96629.3094080459	80.5076474201798	96589.0555843358	5338156.46852893	55.2436574495941
2019	31	0.0008500454925888	-7.07022068921939	fem	0.000849684306267862	96548.8017606257	82.0360016449705	96507.7837598032	5241567.41294459	54.2893056916445
2019	32	0.000818962758172895	-7.10747194746147	fem	0.000818627499700852	96466.7657589807	78.9703472575022	96427.280585352	5145059.62918479	53.3350484874715
2019	33	0.000761767635581107	-7.17986898896361	fem	0.000761477564276136	96387.7954117232	73.3971436760655	96351.0968398852	5048632.34859944	52.3783361475803
2019	34	0.000699140700844284	-7.26565854722483	fem	0.000698896358930945	96314.3982680472	67.3137822621631	96280.7413769161	4952281.25175955	51.4178704411062
2019	35	0.000647049761207826	-7.34308735574415	fem	0.000646840469654242	96247.084485785	62.2565093316367	96215.9562311192	4856000.51038264	50.453481643902
2019	36	0.000615006785687156	-7.39387725658097	fem	0.000614817707777271	96184.8279764534	59.1361354594342	96155.2599087236	4759784.55415152	49.4858144916238
2019	37	0.000602965530611247	-7.41365052603639	fem	0.000602783783426597	96125.6918409939	57.9430082124135	96096.7203368877	4663629.29424279	48.5159503658723
2019	38	0.000610333792905956	-7.40150454897188	fem	0.000610147577123077	96067.7488327815	58.6155041899899	96038.4410806865	4567532.57390591	47.5449110591349
2019	39	0.000638405618953238	-7.35653671024893	fem	0.000638201881444145	96009.1333285915	61.2732095261288	95978.4967238284	4471494.13282522	46.5736329222088
2019	40	0.000690672778074278	-7.27784439472901	fem	0.000690434318533439	95947.8601190654	66.2456954160487	95914.7372713574	4375515.63610139	45.603055979275
2019	41	0.000772007850999531	-7.1665158383027	fem	0.000771709929609399	95881.6144236493	73.9927939177099	95844.6180266905	4279600.89883003	44.6342181924553
2019	42	0.000883514653170173	-7.03160268097684	fem	0.000883124469018615	95807.6216297316	84.6100549796931	95765.3166022418	4183756.28080334	43.6683033106942
2019	43	0.00102388873674844	-6.88414741378737	fem	0.00102336474152864	95723.0115747519	97.9595549985393	95674.0317972527	4087990.9642011	42.7064599927334
2019	44	0.00118834638845141	-6.73519252777021	fem	0.0011876405844895	95625.0520197534	113.568192672579	95568.2679234171	3992316.93240385	41.7496968428226
2019	45	0.00136612021857924	-6.59578051396131	fem	0.00136518750113646	95511.4838270808	130.391083935727	95446.2882851129	3896748.66448043	40.7987449083643
2019	46	0.00154220249843296	-6.47454369052201	fem	0.00154101391525041	95381.0927431451	146.983591168977	95307.6009475606	3801302.37619532	39.8538354601574
2019	47	0.00171134839499146	-6.3704736841153	fem	0.00170988487331114	95234.1091519761	162.839362662226	95152.689470645	3705994.77524776	38.9145738669501
2019	48	0.00187311595538258	-6.28015194852958	fem	0.00187136276850308	95071.2697893139	177.912834638034	94982.3133719949	3610842.08577711	37.9803708710218
2019	49	0.00202910608008027	-6.20015993755328	fem	0.00202704883602889	94893.3569546758	192.353468761849	94797.1802202949	3515859.77240512	37.0506417439148
2019	50	0.00218294781915117	-6.12707910497479	fem	0.00218056692133428	94701.003485914	206.501875618547	94597.7525481047	3421062.59218482	36.1248821686845
2019	51	0.00234050465314526	-6.05738870912732	fem	0.00233776780774575	94494.5016102954	220.906203873528	94384.0485083587	3326464.83963672	35.2027343702535
2019	52	0.00251078650448042	-5.98715922652323	fem	0.00250763711641	94273.5954064219	236.403966938563	94155.3934229526	3232080.79112836	34.284051405853
2019	53	0.00270579654625234	-5.91235893821968	fem	0.00270213917821904	94037.1914394833	254.101579198312	93910.1406498842	3137925.39770541	33.3689825235241
2019	54	0.00294114556585757	-5.82895612527384	fem	0.00293682463443856	93783.089860285	275.42448859545	93645.3776159873	3044015.25705552	32.4580397339264
2019	55	0.00323761261261261	-5.73291906874286	fem	0.00323237719650504	93507.6653716896	302.252045245874	93356.5393490666	2950369.87943954	31.5521713403059
2019	56	0.00361615628235717	-5.62234361770773	fem	0.00360962586327152	93205.4133264437	336.436670540043	93037.1949911737	2857013.34009047	30.6528691641979
2019	57	0.00407112504723082	-5.50383589334478	fem	0.00406284925206379	92868.9766559037	377.312652346368	92680.3203297305	2763976.1450993	29.7621040376091
2019	58	0.00457966427999362	-5.38612958485415	fem	0.00456919360768782	92491.6640035573	422.612319929463	92280.3578435926	2671295.82476956	28.8814765476251
2019	59	0.00510283821431897	-5.27795838143601	fem	0.00508984085260744	92069.0516836278	468.616820520155	91834.7432733678	2579015.46692597	28.0117522638129
2019	60	0.00558284948637785	-5.1880559722905	fem	0.00556729434298786	91600.4348631077	509.966582828607	91345.4515716934	2487180.7236526	27.1524990833239
2019	61	0.00596547105692212	-5.12176725640403	fem	0.00594771296380081	91090.4682802791	541.779959069302	90819.5783007444	2395835.27208091	26.3017121035001
2019	62	0.00627688166547144	-5.07088197190801	fem	0.00625722319655031	90548.6883212098	566.583352980678	90265.3966447194	2305015.69378017	25.456091485317
2019	63	0.00657947011370207	-5.02380106672013	fem	0.00655787279248243	89982.1049682291	590.091197981448	89687.0593692384	2214750.29713545	24.6132305742062
2019	64	0.00695061253499063	-4.96892548875803	fem	0.0069265128957624	89392.0137702476	619.174936157791	89082.4263021687	2125063.23776621	23.7724059246274
2019	65	0.00748648273949813	-4.8946561859394	fem	0.00745852882991316	88772.8388340898	662.114777757293	88441.7814452112	2035980.81146404	22.9347268624488
2019	66	0.00828722838797939	-4.79303969770504	fem	0.00825298397319041	88110.7240563325	727.176393503115	87747.135859581	1947539.03001883	22.103314334061
2019	67	0.00936566506502077	-4.6707049295883	fem	0.00932194382326346	87383.5476628294	814.584522390361	86976.2554016342	1859791.89415925	21.2830898252756
2019	68	0.0106955621204651	-4.53792637864568	fem	0.0106385679717258	86568.9631404391	920.969798611386	86108.4782411334	1772815.63875761	20.4786516373265
2019	69	0.0122163685516776	-4.40497854193367	fem	0.0121420516567414	85647.9933418277	1039.94235945272	85128.0221621013	1686707.16051648	19.6934813613753
2019	70	0.0138131268696111	-4.28213591650876	fem	0.0137181633830646	84608.050982375	1160.66706689888	84027.7174489255	1601579.13835438	18.9293940678058
2019	71	0.0153467224747143	-4.17685334731006	fem	0.0152295616400079	83447.3839154761	1270.86707703815	82811.950376957	1517551.42090545	18.1857279365712
2019	72	0.0168179742140609	-4.08530707080718	fem	0.0166773415747754	82176.5168384379	1370.48584073991	81491.273918068	1434739.4705285	17.4592392781657
2019	73	0.0183000100244209	-4.00085367135235	fem	0.018133581601222	80806.030997698	1465.30275696763	80073.3796192142	1353248.19661043	16.7468712409471
2019	74	0.0199036980412459	-3.91684973329778	fem	0.019706927095677	79340.7282407304	1563.561947158	78558.9472671514	1273174.81699121	16.0469262788745
2019	75	0.0217824246950461	-3.82665184099571	fem	0.0215469008751873	77777.1662935724	1675.85689248056	76939.2378473321	1194615.86972406	15.359467651662
2019	76	0.0240981754999046	-3.72561914674948	fem	0.0238101328749197	76101.3094010918	1811.98228879537	75195.3182566941	1117676.63187673	14.6866938384203
2019	77	0.0268598929153081	-3.61712107466684	fem	0.0265023741157767	74289.3271122965	1968.84353993939	73304.9053423268	1042481.31362004	14.0327198285726
2019	78	0.0300008484273951	-3.50652961680671	fem	0.0295552898037187	72320.4835723571	2137.45285072609	71251.757146994	969176.40827771	13.4011328520507
2019	79	0.0333994193050171	-3.39921676522795	fem	0.0328478168217808	70183.030721631	2305.35933714155	69030.3510530602	897924.651130716	12.7940421195571
2019	80	0.036862720912142	-3.30055451198947	fem	0.0361915629891774	67877.6713844894	2456.59901947043	66649.3718747542	828894.300077656	12.2115901027663
2019	81	0.0401743070613539	-3.21452761551344	fem	0.0393780186364338	65421.072365019	2576.1522068052	64132.9962616164	762244.928202902	11.6513670694655
2019	82	0.0433013312485872	-3.13957189967524	fem	0.0423772150831152	62844.9201582138	2663.19269842583	61513.3238090009	698111.931941286	11.1084862576604
2019	83	0.0462943222632245	-3.07273595471354	fem	0.0452390865595907	60181.727459788	2722.56637785905	58820.4442708584	636598.608132285	10.5779384375041
2019	84	0.0492390450880348	-3.01106837086703	fem	0.0480464573206058	57459.1610819289	2760.70913060071	56078.8065166286	577778.163861426	10.0554577021686
2019	85	0.0522551024492304	-2.95161773837439	fem	0.0509132783889331	54698.4519513282	2784.87751164166	53306.0131955074	521699.357344798	9.5377353240091
2019	86	0.0554966484981273	-2.89143264747427	fem	0.0539848057631833	51913.5744396866	2802.54423259904	50512.302323387	468393.34414929	9.02256007614101
2019	87	0.0591569209638817	-2.82756168840537	fem	0.0574411496916865	49111.0302070875	2820.99403763825	47700.5331882684	417881.041825903	8.5089040092178
2019	88	0.0634785356550173	-2.75705345140636	fem	0.0615057367508944	46290.0361694493	2847.10277882753	44866.4847800355	370180.508637635	7.99698032817586
2019	89	0.0687721421455871	-2.67695652671591	fem	0.0664606298763806	43442.9333906217	2887.24471681837	41999.3110322126	325314.023857599	7.4883070379365
2019	90	0.0754474037494762	-2.5843195045727	fem	0.0726714967463685	40555.6886738034	2947.24259750504	39082.0673750509	283314.712825387	6.98581930402261
2019	91	0.0839748944105078	-2.47723740087656	fem	0.0805456607514367	37608.4460762983	3029.19713905022	36093.8475067732	244232.645450336	6.49409031563941
2019	92	0.0946101103242041	-2.35799093417193	fem	0.0902724412854973	34579.2489372481	3121.55321938432	33018.472327556	208138.797943563	6.01918214942372
2019	93	0.107538404003843	-2.2299072486644	fem	0.101957966621154	31457.6957178638	3207.36268998036	29854.0143728736	175120.325616007	5.56685165965802
2019	94	0.122908698414044	-2.09631348855956	fem	0.11565559907867	28250.3330278834	3267.30919051179	26616.6784326275	145266.311243133	5.14210969122925
2019	95	0.140782828684235	-1.96053679806301	fem	0.131322056853854	24983.0238373716	3280.82207675251	23342.6127989954	118649.632810506	4.74921024704063
2019	96	0.161071917469102	-1.82590432138033	fem	0.148769149462629	21702.2017606191	3228.61809739367	20087.8927119223	95307.0200115104	4.39158298603853
2019	97	0.183462828274825	-1.69574320271713	fem	0.167617183731879	18473.5836632255	3096.49006706509	16925.3386296929	75219.1272995881	4.07171281278377
2019	98	0.207343055137636	-1.57338058627899	fem	0.187259212744975	15377.0935961604	2879.50244112279	13937.342375599	58293.7886698951	3.79094972046284
2019	99	0.231738982464735	-1.46214361627151	fem	0.206846876836492	12497.5911550376	2585.08769839889	11205.0473058381	44356.4462942962	3.54919966128167
2019	100	0.255288899244474	-1.36535943690027	fem	0.225307342494484	9912.50345663869	2233.35981128265	8795.82355099736	33151.398988458	3.34440226260457
2019	101	0.276511093936338	-1.28550433608924	fem	0.241574794835944	7679.14364535604	1855.08755064263	6751.59987003472	24355.5754374607	3.1716525386512
2019	102	0.294743092004211	-1.22165117663587	fem	0.255277111843866	5824.05609471341	1486.74821907511	5080.68198517585	17603.975567426	3.02263152709078
2019	103	0.309740024171532	-1.17202196505598	fem	0.266362340507583	4337.3078756383	1155.29547725699	3759.6601370098	12523.2935822501	2.88734255010826
2019	104	0.321473968375607	-1.13483870786537	fem	0.274920495220906	3182.01239838131	874.800424362054	2744.61218620028	8763.6334452403	2.75411668719404
2019	105	0.330111959258718	-1.10832341157986	fem	0.281156752230702	2307.21197401926	648.688225323041	1982.86786135774	6019.02125904002	2.60878555018707
2019	106	0.335981868687249	-1.09069808271528	fem	0.285363937011447	1658.52374869621	473.282866554936	1421.88231541875	4036.15339768228	2.43358191334622
2019	107	0.339532798708748	-1.08018472778743	fem	0.28789705952986	1185.24088214128	341.227364803052	1014.62719973975	2614.27108226354	2.20568757090166
2019	108	0.34129592823247	-1.07500535331213	fem	0.289151483067584	844.013517338227	244.047760267436	721.989637204509	1599.64388252378	1.8952823025496
2019	109	0.341850433745411	-1.0733819658052	fem	0.289545543224727	599.965757070791	173.717411047297	513.107051547143	877.654245319274	1.46284056210848
2019	110	0.341797585710443	-1.07353657178246	fem	0.289507996110615	426.248346023494	123.402304502726	364.547193772131	364.547193772131	0.855246001944692
2020	0	0.0165995975855131	-4.09837682575004	fem	0.0164625834396285	100000	1646.25834396285	99176.8708280186	8076516.10638659	80.7651610638658
2020	1	0.00699996919146458	-4.96184953115586	fem	0.00697552647313571	98353.7416560371	686.069128653637	98010.7070917103	7977339.23555857	81.1086502784706
2020	2	0.00299895869489896	-5.80949015226811	fem	0.0029944663102196	97667.6725273835	292.46255498081	97521.4412498931	7879328.52846686	80.6748878576757
2020	3	0.00132616149332916	-6.62546660479325	fem	0.00132528252976816	97375.2099724027	129.049664608931	97310.6851400982	7781807.08721696	79.9156899319901
2020	4	0.000614964014770664	-7.39394680443771	fem	0.000614774963156206	97246.1603077938	59.7845046203064	97216.2680554836	7684496.40207686	79.0210778271828
2020	5	0.000303812851283609	-8.09909866690793	fem	0.000303766704832675	97186.3758031735	29.5219851323601	97171.6148106073	7587280.13402138	78.0693803150712
2020	6	0.000162655095177637	-8.72387857951258	fem	0.00016264186755488	97156.8538180411	15.8017721507227	97148.9529319658	7490108.51921077	77.0929504699537
2020	7	0.0000964585846869678	-9.24639681596926	fem	0.0000964539327072966	97141.0520458904	9.36963649715031	97136.3672276418	7392959.56627881	76.1054097168548
2020	8	0.0000648423173905268	-9.64355212159779	fem	0.0000648402151729455	97131.6824093932	6.29803918753526	97128.5333897995	7295823.19905117	75.1127028594083
2020	9	0.0000505653882846734	-9.89224324171797	fem	0.0000505641098770271	97125.3843702057	4.91105860714357	97122.9288409021	7198694.66566137	74.1175410768274
2020	10	0.0000468120962456699	-9.96936892164964	fem	0.0000468110005765743	97120.4733115986	4.54630653218641	97118.2001583325	7101571.73682046	73.1212636704929
2020	11	0.0000519092575781926	-9.86601341032349	fem	0.0000519079103159514	97115.9270050664	5.04108482922947	97113.4064626518	7004453.53666213	72.1246633036487
2020	12	0.0000657268545381845	-9.63000297111371	fem	0.000065724694575775	97110.8859202372	6.38258331709052	97107.6946285786	6907340.13019948	71.1283813832456
2020	13	0.000089314262266333	-9.32334937100536	fem	0.0000893102738663831	97104.5033369201	8.67242978667945	97100.1671220267	6810232.4355709	70.1330237171563
2020	14	0.00012241858306499	-9.00806437698351	fem	0.000122411090216046	97095.8309071334	11.885606516775	97089.888103875	6713132.26844888	69.1392432170399
2020	15	0.000159071025212757	-8.74615975603324	fem	0.000159058374088028	97083.9453006166	15.4420144895671	97076.2242933718	6616042.380345	68.1476464502826
2020	16	0.000187174057494675	-8.58347158528334	fem	0.000187156541523681	97068.503286127	18.1670053659116	97059.4197834441	6518966.15605163	67.1584080866663
2020	17	0.000203237932816057	-8.5011331824376	fem	0.000203217281386503	97050.3362807611	19.7223054966222	97040.4751280128	6421906.73626818	66.1708859791065
2020	18	0.000210905123906423	-8.46410217534356	fem	0.000210882884984276	97030.6139752645	20.4620958068994	97020.3829273611	6324866.26114017	65.1842341506005
2020	19	0.000216626433646274	-8.43733619184874	fem	0.000216602971834567	97010.1518794576	21.0126871952133	96999.64553586	6227845.87821281	64.1978778257288
2020	20	0.000228084847563294	-8.38579285980067	fem	0.00022805883819188	96989.1391922624	22.1192304014179	96978.0795770617	6130846.23267695	63.2116779645164
2020	21	0.000252640035008429	-8.28354486888654	fem	0.000252608124202136	96967.019961861	24.4946570220368	96954.77263335	6033868.15309989	62.2259831793648
2020	22	0.000291309245381468	-8.14112515615215	fem	0.000291266818963076	96942.525304839	28.236140967788	96928.4072343551	5936913.38046654	61.2415796039738
2020	23	0.000342862275535767	-7.97818172048295	fem	0.000342803504982725	96914.2891638712	33.2225580082844	96897.677884867	5839984.97323218	60.2592767652397
2020	24	0.000403892194558682	-7.8143625607644	fem	0.000403810641086189	96881.0666058629	39.1216056152272	96861.5058030553	5743087.29534732	59.2797694797444
2020	25	0.00046693725081714	-7.66931567588196	fem	0.000466828252584817	96841.9450002477	45.2085559613805	96819.340722267	5646225.78954426	58.3035149648205
2020	26	0.000521335388336097	-7.55911698371374	fem	0.00052119951665508	96796.7364442863	50.4504122485512	96771.511238162	5549406.448822	57.3305118816283
2020	27	0.000561132172768479	-7.48555407810854	fem	0.000560974767553901	96746.2860320377	54.2722253185256	96719.1499193785	5452634.93758383	56.3601473629508
2020	28	0.000583280431952991	-7.44684247190782	fem	0.000583110356990546	96692.0138067192	56.3821146889708	96663.8227493747	5355915.78766445	55.3915010847801
2020	29	0.000586582240055111	-7.44119767795305	fem	0.000586410234326373	96635.6316920302	56.6681234248006	96607.2976303178	5259251.96491508	54.4235275625442
2020	30	0.000571734857959621	-7.46683520908568	fem	0.000571571448729435	96578.9635686054	55.2017781236952	96551.3626795436	5162644.66728476	53.455167424917
2020	31	0.000543016496109892	-7.51837085891556	fem	0.000542869089334985	96523.7617904817	52.3997666623859	96497.5619071505	5066093.30460522	52.485452396705
2020	32	0.000512596514284802	-7.57602154412609	fem	0.00051246515913661	96471.3620238194	49.4382118916621	96446.6429178735	4969595.74269807	51.5136890206966
2020	33	0.000492308767464066	-7.61640446216905	fem	0.000492187603386984	96421.9238119277	47.4576755949551	96398.1949741302	4873149.09978019	50.5398451630704
2020	34	0.000492440552364665	-7.61613681049622	fem	0.00049231932341598	96374.4661363327	47.4470119628156	96350.7426303513	4776750.90480606	49.5644862825886
2020	35	0.000525145187198813	-7.55183578655938	fem	0.00052500732259908	96327.0191243699	50.5723904044359	96301.7329291677	4680400.16217571	48.5886535753042
2020	36	0.000605336025316288	-7.40972684037263	fem	0.000605152846427925	96276.4467339655	58.2619657850258	96247.315751073	4584098.42924655	47.6139137323326
2020	37	0.000735861650183346	-7.21446843219933	fem	0.000735590970397548	96218.1847681805	70.7772279035165	96182.7961542287	4487851.11349547	46.6424421153663
2020	38	0.000911583578337161	-7.00032727486518	fem	0.000911168212250235	96147.4075402769	87.6064614409689	96103.6043095565	4391668.31734124	45.6764090649198
2020	39	0.00111202780252474	-6.80157008119585	fem	0.00111140972873425	96059.801078836	106.761797459295	96006.4201801063	4295564.71303169	44.7176099137071
2020	40	0.00129083812275256	-6.65246356401702	fem	0.00129000534958668	95953.0392813767	123.779933982076	95891.1493143856	4199558.29285158	43.7668084753066
2020	41	0.00139215029642759	-6.57690575132687	fem	0.00139118170473085	95829.2593473946	133.315912382003	95762.6013912036	4103667.1435372	42.8226949835939
2020	42	0.00141968547012793	-6.5573199318136	fem	0.00141867819343933	95695.9434350126	135.761748151856	95628.0625609367	4007904.54214599	41.8816555674355
2020	43	0.00140775265289561	-6.5657607093379	fem	0.00140676223393921	95560.1816868607	134.430454665445	95492.966459528	3912276.47958506	40.9404462248211
2020	44	0.00139580678865837	-6.57428268776046	fem	0.00139483310344091	95425.7512321953	133.102996739383	95359.1997338256	3816783.51312553	39.9974164608704
2020	45	0.00142306757835549	-6.55494047094196	fem	0.00142205549783248	95292.6482354559	135.511434326246	95224.8925182928	3721424.3133917	39.0525857167548
2020	46	0.00152345873002416	-6.48677204882951	fem	0.00152229885585464	95157.1368011297	144.857600478763	95084.7080008903	3626199.42087341	38.1074877069059
2020	47	0.00170064284426019	-6.37674895571581	fem	0.00169919757063253	95012.2792006509	161.444633998005	94931.5568836519	3531114.71287252	37.1648248266454
2020	48	0.00195214577887321	-6.23882611197998	fem	0.00195024158159396	94850.8345666529	184.982041620776	94758.3435458425	3436183.15598887	36.2272316494402
2020	49	0.00227230978587502	-6.08695843800115	fem	0.00226973004435416	94665.8525250321	214.865929650465	94558.4195602069	3341424.81244302	35.297044534189
2020	50	0.00264495598627929	-5.93510085415842	fem	0.00264146117208353	94450.9865953816	249.488613756682	94326.2422885033	3246866.39288282	34.3762041024734
2020	51	0.00304327067241968	-5.79482246282171	fem	0.00303864461819514	94201.497981625	286.244874867785	94058.3755441911	3152540.15059431	33.4659237712892
2020	52	0.00345425285909576	-5.66814909432406	fem	0.00344829379103906	93915.2531067572	323.847384171892	93753.3294146712	3058481.77505012	32.5664008121601
2020	53	0.00386914873601867	-5.55472076098932	fem	0.00386167322444453	93591.4057225853	361.419425517032	93410.6960098268	2964728.44563545	31.6773577952576
2020	54	0.00427839442060778	-5.45417747514132	fem	0.0042692551296748	93229.9862970683	398.02259723827	93030.9749984491	2871317.74962563	30.7982212984184
2020	55	0.00467204104067424	-5.3661592491039	fem	0.00466114403395734	92831.96369983	432.703153760007	92615.61212295	2778286.77462718	29.9281267345664
2020	56	0.00504445674884955	-5.28946531207478	fem	0.00503175484394935	92399.26054607	464.930426830026	92166.795332655	2685671.16250423	29.0659378292877
2020	57	0.00540986164305656	-5.21953176074716	fem	0.00539525469395319	91934.3301192399	496.009126111271	91686.3255561843	2593504.36717157	28.2104015312644
2020	58	0.00579387526200881	-5.15095390868813	fem	0.00577712313559142	91438.3209931287	528.250439689038	91174.1957732842	2501818.04161539	27.3607171964957
2020	59	0.00623032320033642	-5.07832706946476	fem	0.00621095498104318	90910.0705534396	564.638355530873	90627.7513756742	2410643.8458421	26.5167965569343
2020	60	0.00676328502415459	-4.99624655664416	fem	0.00674046548599083	90345.4321979088	608.970267546929	90040.9470641353	2320016.09446643	25.6793956044646
2020	61	0.00743899164080224	-4.90101997147268	fem	0.00741139082563713	89736.4619303618	665.071990675819	89403.9259350239	2229975.14740229	24.8502682124109
2020	62	0.00826435107251409	-4.79580406591394	fem	0.00823029520431495	89071.389939686	733.083833462265	88704.8480229549	2140571.22146727	24.0320850827268
2020	63	0.00922841581437222	-4.68546787961079	fem	0.00918596467111432	88338.3061062237	811.472558997854	87932.5698267248	2051866.37344431	23.2273683284918
2020	64	0.0103075313469804	-4.57488045220614	fem	0.0102545907973379	87526.8335472259	897.551861813511	87078.0576163191	1963933.80361759	22.4380766905949
2020	65	0.0114597907921914	-4.46891082334286	fem	0.0113943775023395	86629.2816854124	987.086738280095	86135.7383162723	1876855.74600127	21.6653735259739
2020	66	0.0126276516033628	-4.37186629788437	fem	0.012548257349883	85642.1949471323	1074.66030220546	85104.8647960295	1790720.007685	20.9093193932083
2020	67	0.0137625073678547	-4.28580724157619	fem	0.0136682370242907	84567.5346449268	1155.88910808677	83989.5900908834	1705615.14288897	20.1686752493179
2020	68	0.01481326396998	-4.21223228538438	fem	0.0147040873275448	83411.64553684	1226.49212010791	82798.3994767861	1621625.55279809	19.4412368004641
2020	69	0.0157228523651667	-4.15264006027498	fem	0.0155998935862858	82185.1534167321	1282.07964767359	81544.1135928953	1538827.1533213	18.7239068049
2020	70	0.0164319248826291	-4.10852919721406	fem	0.0162976572361816	80903.0737690586	1318.53056564163	80243.8084862377	1457283.0397284	18.0127030017213
2020	71	0.0169220828147672	-4.07913583458049	fem	0.0167797085920509	79584.5432034169	1335.40544338482	78916.8404817245	1377039.23124217	17.3028477115522
2020	72	0.0173416155949441	-4.05464614040454	fem	0.0171921152193333	78249.1377600321	1345.26819218395	77576.5036639401	1298122.39076044	16.5896063256494
2020	73	0.0178994768981535	-4.02298379012929	fem	0.0177402328057311	76903.8695678481	1364.29254979521	76221.7232929505	1220545.8870965	15.8710594662558
2020	74	0.0188343592185904	-3.97207245919783	fem	0.0186581009799414	75539.5770180529	1409.42505598489	74834.8644900605	1144324.16380355	15.14867052446
2020	75	0.0204487029679832	-3.88983582305325	fem	0.0202410460880943	74130.151962068	1500.47182238165	73379.9160508772	1069489.29931349	14.4271834200575
2020	76	0.0230834358674231	-3.76863998068264	fem	0.0228190515682234	72629.6801396864	1657.34041649107	71801.0099314408	996109.383262613	13.7149080286025
2020	77	0.0268196426494704	-3.61862072524905	fem	0.026463189788958	70972.3397231953	1878.15449586132	70033.2624752647	924308.373331173	13.0235015068707
2020	78	0.0316076444882857	-3.45435627345953	fem	0.0311133444681109	69094.185227334	2149.7511857215	68019.3096344732	854275.110855908	12.3639219139088
2020	79	0.0372380257570547	-3.29042484202114	fem	0.036553217095641	66944.4340416125	2447.03443086788	65720.9168261786	786255.801221435	11.744901760357
2020	80	0.0432220435012529	-3.14140464764091	fem	0.0423012843195533	64497.3996107446	2728.32283880595	63133.2381913416	720534.884395256	11.1715338718124
2020	81	0.0488678011878899	-3.01863656179824	fem	0.0476929847664596	61769.0767719387	2945.95163752234	60296.1009531775	657401.646203914	10.6428925371695
2020	82	0.0539060762741602	-2.92051207506181	fem	0.052478902965683	58823.1251344163	3086.97307606726	57279.6385963827	597105.545250737	10.1508640332572
2020	83	0.0582981258514556	-2.84218533277267	fem	0.0566313370760814	55736.1520583491	3156.41281454009	54157.945651079	539825.906654354	9.68538169067038
2020	84	0.062112347314114	-2.77881048027183	fem	0.0602227005954831	52579.739243809	3166.49389386848	50996.4922968747	485667.961003275	9.23678907480433
2020	85	0.0655107083856041	-2.72554166290033	fem	0.0634109826504218	49413.2453499405	3133.34244358611	47846.5741281474	434671.468706401	8.79665898542169
2020	86	0.0687325064809944	-2.67753302599919	fem	0.066423627689724	46279.9029063544	3074.07904016826	44742.8633862703	386824.894578253	8.35837740111466
2020	87	0.0720828797092128	-2.62993871490944	fem	0.0695462231230111	43205.8238661861	3004.8018668113	41703.4229327805	342082.031191983	7.91749816532729
2020	88	0.0759323189972073	-2.57791287497212	fem	0.0731210634675635	40201.0219993748	2939.5414810772	38731.2512588362	300378.608259202	7.47191472554786
2020	89	0.0807328557973216	-2.51660965152825	fem	0.0775599169473964	37261.4805182976	2889.99733433619	35816.4818511295	261647.357000366	7.02192595036264
2020	90	0.0870577846070682	-2.44118318991886	fem	0.0833758726622364	34371.4831839614	2865.75240515817	32938.6069813823	225830.875149237	6.57029764879669
2020	91	0.0955363854374691	-2.34824810471205	fem	0.09111470913689	31505.7307788033	2870.63549605582	30070.4130307753	192892.268167854	6.12245021460128
2020	92	0.106430734321106	-2.2402608873842	fem	0.100962681565177	28635.0952827474	2891.07600662054	27189.5572794372	162821.855137079	5.68609440720732
2020	93	0.119895050427521	-2.12113849863877	fem	0.112986476477561	25744.0192761269	2908.72602837999	24289.6562619369	135632.297857642	5.26849737031611
2020	94	0.136041145415902	-1.99479789917922	fem	0.127193280245584	22835.2932477469	2904.49585355076	21383.0453209715	111342.641595705	4.87590154362002
2020	95	0.154872040262309	-1.865156049709	fem	0.143475228843282	19930.7973941961	2859.57571716138	18501.0095356154	89959.5962747333	4.51359744898765
