Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2017	105	0.239057483491447	-1.43105123926952	masc	0.212630379683045	868.136630921882	184.59222144968	775.840520197042	2891.76292560245	3.33099977883856
2017	106	0.226360608777988	-1.48562593728756	masc	0.202569510623272	683.544409472203	138.465256516057	614.311781214174	2115.9224054054	3.0955156330504
2017	107	0.212607919529382	-1.54830556292433	masc	0.191526938419032	545.079152956145	104.39734136173	492.880482275281	1501.61062419123	2.75484875186933
2017	108	0.198480606421522	-1.61706388427515	masc	0.180024327151234	440.681811594416	79.3334466200714	401.01508828438	1008.73014191595	2.28902150117405
2017	109	0.184542651378375	-1.68987466943534	masc	0.168515524815864	361.348364974344	60.892809365006	330.901960291841	607.71505363157	1.68179826598833
2017	110	0.171236149062076	-1.76471168650022	masc	0.157377434553748	300.455555609338	47.2849245392187	276.813093339729	276.813093339729	0.921311282723126
2018	0	0.0140276301806589	-4.26672630999305	masc	0.0139297014140302	100000	1392.97014140302	99303.5149292985	7407442.5834726	74.074425834726
2018	1	0.0069135798115482	-4.97426771289788	masc	0.00688973599898635	98607.029858597	679.376403369897	98267.341656912	7308139.0685433	74.1137734198385
2018	2	0.00347766213596019	-5.66139501096594	masc	0.00347162207278928	97927.6534552271	339.967803271626	97757.6695535913	7209871.72688639	73.6244714592571
2018	3	0.00182223028033946	-6.30769409936048	masc	0.0018205710267426	97587.6856519555	177.665313064815	97498.852995423	7112114.0573328	72.879216366479
2018	4	0.00101511753694717	-6.89275087324473	masc	0.0010146024794363	97410.0203388906	98.8324481577788	97360.6041148118	7014615.20433738	72.0112282076674
2018	5	0.000613609866846658	-7.39615122778194	masc	0.000613421646812218	97311.1878907329	59.6927891291865	97281.3414961683	6917254.60022257	71.0838573668394
2018	6	0.00040900342244431	-7.80178703412198	masc	0.000408919791946682	97251.4951016037	39.7680611434516	97231.6110710319	6819973.2587264	70.1271816088916
2018	7	0.000300286341349441	-8.11077406736123	masc	0.000300241259918566	97211.7270404602	29.1869714054875	97197.1335547575	6722741.64765537	69.1556651890086
2018	8	0.000241525843401453	-8.32853407858272	masc	0.000241496678383024	97182.5400690547	23.4692606235019	97170.805438743	6625544.51410061	68.1762846432364
2018	9	0.000211668577786158	-8.46048881886947	masc	0.000211646177573299	97159.0708084312	20.563345953178	97148.7891354546	6528373.70866186	67.1926321890611
2018	10	0.000201029269861692	-8.51206003930449	masc	0.000201009064832003	97138.5074624781	19.5257205442092	97128.744602206	6431224.91952641	66.2067504178054
2018	11	0.000206012697104452	-8.48757275464476	masc	0.000205991477945977	97118.9817419339	20.0056825856293	97108.978900641	6334096.1749242	65.2199607256516
2018	12	0.000227817648943777	-8.38696503434307	masc	0.000227791700473712	97098.9760593482	22.1183408708152	97087.9168889128	6236987.19602356	64.233295232809
2018	13	0.000272171490236425	-8.20907821152616	masc	0.000272134454936457	97076.8577184774	26.4179577621618	97063.6487395963	6139899.27913465	63.247816456321
2018	14	0.000351692403067878	-7.95275361932077	masc	0.000351630566544081	97050.4397607152	34.1259011164125	97033.376810157	6042835.63039505	62.2648969473409
2018	15	0.00049209804107126	-7.61683259085365	masc	0.000491976980688924	97016.3138595988	47.7297931702144	96992.4489630137	5945802.2535849	61.2866230125957
2018	16	0.000740630045290737	-7.20800932145708	masc	0.000740355846556184	96968.5840664286	71.7912581458553	96932.6884373557	5848809.80462188	60.3165433519699
2018	17	0.00115415194057647	-6.76438945528551	masc	0.00115348616338617	96896.7928082828	111.769109780851	96840.9082533923	5751877.11618453	59.3608616909027
2018	18	0.0017785950951612	-6.33193149869892	masc	0.00177701433222288	96785.0236985019	171.988374256769	96699.0295113735	5655036.20793114	58.4288352870308
2018	19	0.00258871424235361	-5.95659395805732	masc	0.00258536641112184	96613.0353242451	249.780096403831	96488.1452760432	5558337.17841976	57.5319589097403
2018	20	0.0033987915407855	-5.68433533972068	masc	0.00339302218694448	96363.2552278413	326.962662994259	96199.7738963442	5461849.03314372	56.6797896172117
2018	21	0.00389697409807954	-5.54755489927851	masc	0.00388939074842287	96036.292564847	373.522667814548	95849.5312309398	5365649.25924737	55.8710578672568
2018	22	0.00398820154921763	-5.52441488923842	masc	0.00398025923544321	95662.7698970325	380.762623370742	95472.3885853471	5269799.72801644	55.0872584359478
2018	23	0.00377438315856415	-5.57951831133752	masc	0.00376726912762426	95282.0072736617	358.952964420136	95102.5307914517	5174327.33943109	54.3053981279989
2018	24	0.00342221195223737	-5.67746816731293	masc	0.00341636285909552	94923.0543092416	324.291597214	94760.9085106346	5079224.80863964	53.5088640541682
2018	25	0.00307987132982	-5.78286745890177	masc	0.00307513339144416	94598.7627120276	290.903814005059	94453.3108050251	4984463.900129	52.6905823842796
2018	26	0.00283126537427513	-5.86703153854012	masc	0.00282726112239007	94307.8588980225	266.632942998227	94174.5424265234	4890010.58932398	51.8515704466546
2018	27	0.00266347088849618	-5.92812516146001	masc	0.00265992699695816	94041.2259550243	250.142795744812	93916.1545571519	4795836.04689745	50.9971663830827
2018	28	0.00255162355649027	-5.97102543359243	masc	0.0025483709321823	93791.0831592795	239.014470021	93671.575924269	4701919.8923403	50.1318433902222
2018	29	0.00247724193447585	-6.00060946086835	masc	0.00247417610279965	93552.0686892585	231.464292718435	93436.3365428993	4608248.31641603	49.2586468795547
2018	30	0.00242541084283027	-6.02175434921877	masc	0.00242247191047162	93320.60439654	226.066542818853	93207.5711251306	4514811.97987313	48.3795835771561
2018	31	0.00238544614315984	-6.03836911001424	masc	0.00238260322749895	93094.5378537212	221.807346352799	92983.6341805448	4421604.408748	47.4958521808835
2018	32	0.00235670605009646	-6.05049037638361	masc	0.00235393119865757	92872.7305073684	218.616017845811	92763.4224984455	4328620.77456746	46.6080920730982
2018	33	0.00234097753488413	-6.05718668689526	masc	0.00233823958388535	92654.1144895226	216.647518109247	92545.790730468	4235857.35206901	45.7168834369251
2018	34	0.00234018198769456	-6.05752658011761	masc	0.00233744589656004	92437.4669714133	216.067577860735	92329.433182483	4143311.56133855	44.8228591402216
2018	35	0.00235649815481748	-6.05057859461905	masc	0.00235372379272825	92221.3993935526	217.063701951299	92112.8675425769	4050982.12815606	43.9267041575524
2018	36	0.00239156303727445	-6.0358081363059	masc	0.00238870552881831	92004.3356916013	219.771265341784	91894.4500589304	3958869.26061349	43.029159776596
2018	37	0.00244363625535736	-6.01426808043616	masc	0.00244065300676932	91784.5644262595	224.014273141963	91672.5572896885	3866974.81055456	42.1309926644726
2018	38	0.00251016153934205	-5.98740816960574	masc	0.00250701371826256	91560.5501531176	229.543555285533	91445.7783754748	3775302.25326487	41.2328480655849
2018	39	0.00258849631193828	-5.95667814641055	masc	0.00258514904411289	91331.006597832	236.104264404253	91212.9544656299	3683856.47488939	40.3352225286526
2018	40	0.00267574414186194	-5.92352775344651	masc	0.00267216752925015	91094.9023334278	243.420840095599	90973.19191338	3592643.52042376	39.4384694247092
2018	41	0.00277026154409958	-5.88881354298764	masc	0.00276642791046122	90851.4814933322	251.334074109905	90725.8144562772	3501670.32851038	38.542798322638
2018	42	0.00287696515511526	-5.85101930602057	masc	0.0028728306567497	90600.1474192223	260.278881011984	90470.0079787163	3410944.51405411	37.6483329356087
2018	43	0.00300332388131761	-5.80803564321	masc	0.00299881841573568	90339.8685382103	270.912861447526	90204.4121074865	3320474.50607539	36.755361279621
2018	44	0.00315819961694529	-5.75775315522067	masc	0.00315321775049127	90068.9556767628	284.007029808179	89926.9521618587	3230270.0939679	35.8644115466445
2018	45	0.00335245474186099	-5.69806244271732	masc	0.00334684153988341	89784.9486469546	300.495995787926	89634.7006490606	3140343.14180604	34.9762759697537
2018	46	0.00359620549446307	-5.62787601871543	masc	0.00358974689195746	89484.4526511666	321.22653578304	89323.8393832751	3050708.44115698	34.0920500799108
2018	47	0.00388670297255611	-5.55019404563359	masc	0.00387915951877704	89163.2261153836	345.87837731036	88990.2869267284	2961384.60177371	33.213071473451
2018	48	0.00421528279083135	-5.46903859824117	masc	0.00420641095646923	88817.3477380733	373.602264649969	88630.5466057483	2872394.31484698	32.3404648753733
2018	49	0.00456913325725543	-5.3884317513075	masc	0.00455871064803337	88443.7454734233	403.189444241648	88242.1507513025	2783763.76824123	31.4749647172929
2018	50	0.00493010210789255	-5.31239557960195	masc	0.00491796910167097	88040.5560291816	432.980734245447	87824.0656620589	2695521.61748993	30.6168172835764
2018	51	0.00528051818177824	-5.24373104559113	masc	0.00526660075349783	87607.5752949362	461.394122060429	87376.878233906	2607697.55182787	29.7656628784543
2018	52	0.00562601072532536	-5.18035466253069	masc	0.00561021436436659	87146.1811728758	488.908757415761	86901.7267941679	2520320.67359396	28.9206094825233
2018	53	0.00598223023606222	-5.11896183137357	masc	0.00596437232455482	86657.27241546	516.856237316178	86398.8442968019	2433418.9467998	28.080954765496
2018	54	0.00636941307183404	-5.05624795307267	masc	0.00634917135913859	86140.4161781438	546.920263262549	85866.9560465125	2347020.10250299	27.2464448935237
2018	55	0.00681309741712426	-4.98890842858092	masc	0.00678994088799068	85593.4959148813	581.174777658515	85302.908526052	2261153.14645648	26.4173477469023
2018	56	0.00734121157936414	-4.91425138466903	masc	0.00731433070525445	85012.3211372228	621.80823081894	84701.4170218133	2175850.23793043	25.5945280498609
2018	57	0.00797027843522861	-4.83203585137887	masc	0.00793859998395663	84390.5129064038	669.942524404869	84055.5416442014	2091148.82090862	24.7794301621069
2018	58	0.00871566249973957	-4.74263358457013	masc	0.00867779121763745	83720.5703819989	726.509630396509	83357.3155668007	2007093.27926441	23.9737172131829
2018	59	0.00959592893134878	-4.64641634010248	masc	0.00955003492118822	82994.0607516024	792.59617842902	82597.7626623879	1923735.96369761	23.179200370196
2018	60	0.0106333937736255	-4.54375587383559	masc	0.010577059095137	82201.4645731734	869.449748497262	81766.7396989248	1841138.20103523	22.3978758845142
2018	61	0.0118450258772282	-4.43584725671964	masc	0.0117751497252714	81332.0148246761	957.696652018553	80853.1664986669	1759371.4613363	21.6319670074435
2018	62	0.0132047479607642	-4.3271788200669	masc	0.0131179477547365	80374.3181726576	1054.34610661149	79847.1451193518	1678518.29483763	20.8837640305936
2018	63	0.0146537030098676	-4.22306221028012	masc	0.0145468600223877	79319.9720660461	1153.85653062447	78743.0438007339	1598671.14971828	20.1547114563674
2018	64	0.0161020437547049	-4.12880907376207	masc	0.0159730988679119	78166.1155354216	1248.55509156791	77541.8379896377	1519928.10591755	19.4448463443061
2018	65	0.0174270608968083	-4.0497310569155	masc	0.0172760879481342	76917.5604438537	1328.83453898394	76253.1431743617	1442386.26792791	18.7523662945705
2018	66	0.0185208524929052	-3.98885801988909	masc	0.0183503954630476	75588.7259048698	1387.08301290227	74895.1843984186	1366133.12475355	18.0732392086204
2018	67	0.0194464124108554	-3.94009267781506	masc	0.0192585506496269	74201.6428919675	1429.01609792048	73487.1348430073	1291237.94035513	17.4017432772356
2018	68	0.0203422360744943	-3.89505595957155	masc	0.0201367286428247	72772.626794047	1465.40263837728	72039.9254748584	1217750.80551212	16.7336381708258
2018	69	0.0213785158379882	-3.84536879403669	masc	0.0211516151779121	71307.2241556697	1508.26296474584	70553.0926732968	1145710.88003726	16.067248355315
2018	70	0.0227622433278506	-3.78265211008861	masc	0.0225051379271136	69798.9611909239	1570.83524877099	69013.5435665384	1075157.78736397	15.4036359427047
2018	71	0.0247025357214157	-3.7008493798314	masc	0.0243999249578635	68228.1259421529	1664.76115300419	67395.7453656508	1006144.24379743	14.7467665263221
2018	72	0.0272365829407542	-3.60319424827301	masc	0.0268690119025088	66563.3647891487	1788.49184079067	65669.1188687534	938748.498431779	14.1030805970436
2018	73	0.0303413775101835	-3.49524290364734	masc	0.0298856981907533	64774.872948358	1935.84230327902	63806.9517967185	873079.379563025	13.4786737483698
2018	74	0.0339606922256445	-3.3825515341883	masc	0.0333905008411555	62839.030645079	2098.22670561191	61789.9172922731	809272.427766307	12.8784995481098
2018	75	0.0379807309499164	-3.27067632812979	masc	0.0372685083661993	60740.8039394671	2263.7191597877	59608.9443595733	747482.510474034	12.3061016976159
2018	76	0.0422452636358359	-3.16426303475682	masc	0.0413653664785028	58477.0847796794	2418.92604250591	57267.6217584265	687873.56611446	11.7631302707055
2018	77	0.046685780462422	-3.06431564755887	masc	0.0456127624034219	56058.1587371735	2556.96747525201	54779.6749995475	630605.944356034	11.2491376556373
2018	78	0.0512557372403227	-2.97092772107648	masc	0.049964320040119	53501.1912619215	2673.15064273826	52164.6159405524	575826.269356486	10.7628681861953
2018	79	0.0558998931735722	-2.88419280985024	masc	0.0543662044494865	50828.0406191832	2763.32764806932	49446.3767951486	523661.653415934	10.302613420402
2018	80	0.0605549253713629	-2.8042044684207	masc	0.0587579304715994	48064.7129711139	2824.18306289409	46652.6214396669	474215.276620785	9.86618347030972
2018	81	0.0651640499511735	-2.73084734323297	masc	0.0630862498855386	45240.5299082198	2854.05537474414	43813.5022208478	427562.655181119	9.45087637232636
2018	82	0.0697268056999556	-2.66317044835027	masc	0.0673514206192232	42386.4745334757	2854.78927487011	40959.0798960406	383749.152960271	9.05357563194354
2018	83	0.074272546580781	-2.60001388974037	masc	0.071581377965043	39531.6852586056	2829.73250409137	38116.8190065599	342790.07306423	8.67127396218477
2018	84	0.0788492266589258	-2.54021777337102	masc	0.0758207444647756	36701.9527545142	2782.76938115829	35310.5680639351	304673.25405767	8.3012818444707
2018	85	0.0835239213258026	-2.48262220520999	masc	0.0801309180799583	33919.1833733559	2717.97530422947	32560.1957212412	269362.685993735	7.94130810959688
2018	86	0.0883837374972829	-2.42606729122503	masc	0.0845904676473016	31201.2080691265	2639.32478172817	29881.5456782624	236802.490272494	7.58952953833892
2018	87	0.0935374734532889	-2.36939313738392	masc	0.0892961104329069	28561.8832873983	2550.46508420331	27286.6507452966	206920.944594232	7.24465339039904
2018	88	0.0991184331241034	-2.3114398496544	masc	0.0943645555630904	26011.418203195	2454.55591831017	24784.1402440399	179634.293848935	6.90597846090801
2018	89	0.105288873098661	-2.25104753400425	masc	0.0999355193870004	23556.8622848848	2354.167267568	22379.7786511008	154850.153604895	6.57346261705891
2018	90	0.112246683730337	-2.18705629640121	masc	0.106176261471829	21202.6950173168	2251.22289006608	20077.0835722838	132470.374953794	6.24780834915572
2018	91	0.12018915812077	-2.11868845961166	masc	0.113247315619565	18951.4721272507	2146.20334545016	17878.3704545256	112393.291381511	5.93058368378137
2018	92	0.12916104871833	-2.0466952135963	masc	0.121167580686787	16805.2687818006	2036.25376108197	15787.1419012596	94514.920926985	5.6241243239942
2018	93	0.139149001726975	-1.97220996511448	masc	0.12990162736114	14769.0150207186	1918.51908571247	13809.7554778624	78727.7790257254	5.33060457419014
2018	94	0.150113122228083	-1.89636612092552	masc	0.139389383272087	12850.4959350061	1791.22270312097	11954.8845834456	64918.023547863	5.05179129865482
