Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2017	90	0.0734737798274115	-2.61082667345116	fem	0.0708394917789877	41994.6136777946	2974.8770903899	40507.1751325997	309789.967528339	7.37689766371505
2017	91	0.0811299398920224	-2.51170321346016	fem	0.0779261305190869	39019.7365874047	3040.65708613049	37499.4080443395	269282.79239574	6.90119452222704
2017	92	0.0901148012147525	-2.40667085244612	fem	0.0861737291167763	35979.0795012742	3100.45145081377	34428.8537758674	231783.3843514	6.44217104951757
2017	93	0.100544683386817	-2.29715303947901	fem	0.0956552976742026	32878.6280504605	3145.01495328618	31306.1205738174	197354.530575533	6.00251720578617
2017	94	0.112525746737993	-2.18457322362882	fem	0.106425659812074	29733.6130971743	3164.4193924637	28151.4034009424	166048.410001715	5.58453523488861
2017	95	0.126141012123809	-2.07035485396553	fem	0.118509462833723	26569.1937047106	3148.70087387039	24994.8432677754	137897.006600773	5.19010882051435
2017	96	0.141434102150454	-1.95592137955911	fem	0.131887619560933	23420.4928308402	3088.8730484034	21876.0563066385	112902.163332997	4.82065702666715
2017	97	0.158389791468337	-1.84269624947957	fem	0.146482976534345	20331.6197824368	2978.23618349591	18842.5016906888	91026.107026359	4.4770710843703
2017	98	0.176911988038137	-1.73210291279686	fem	0.1621464775897	17353.3835989409	2813.79002483114	15946.4885865253	72183.6053356701	4.15962713692767
2017	99	0.196800487234699	-1.62556481858098	fem	0.178645512328276	14539.5935741097	2597.43314309175	13240.8770025639	56237.1167491448	3.86786029901721
2017	100	0.217728715400276	-1.5245054159019	fem	0.195656381892253	11942.160431018	2336.55990190982	10773.8804800631	42996.2397465809	3.60037365055861
2017	101	0.239309909002348	-1.42999587664116	fem	0.212829106778772	9605.60052910819	2044.35138068379	8583.42483876629	32222.3592665178	3.35453875776671
2017	102	0.261401362907989	-1.34169826392654	fem	0.230028180539968	7561.24914842439	1739.30038422144	6691.59895631367	23638.9344277515	3.12632661134799
2017	103	0.283959867139012	-1.25892236369734	fem	0.247203144008467	5821.94876420295	1439.20403876718	5102.34674481936	16947.3354714379	2.91093861485709
2017	104	0.306978378598539	-1.1809779618929	fem	0.264333493123816	4382.74472543577	1158.50622274442	3803.49161406357	11844.9887266185	2.70264171624569
2017	105	0.330491332829765	-1.10717484445252	fem	0.281429410637664	3224.23850269136	907.395541567694	2770.54073190751	8041.49711255493	2.49407638604976
2017	106	0.354579465008809	-1.03682279731554	fem	0.298531626813824	2316.84296112366	691.650898256403	1971.01751199546	5270.95638064742	2.27505984181639
2017	107	0.379374435015101	-0.969231606421275	fem	0.315710657199338	1625.19206286726	513.090454242971	1368.64683574577	3299.93886865196	2.03049162252861
2017	108	0.405063652438946	-0.903711057709045	fem	0.333065642491113	1112.10160862429	370.402836791849	926.900190228364	1931.29203290619	1.73661472830281
2017	109	0.431895794133926	-0.839570937118173	fem	0.350722968364532	741.69877183244	260.130794889401	611.633374387739	1004.39184267782	1.35417757292003
2017	110	0.460187607345752	-0.776121030587978	fem	0.368834776833427	481.567976943039	177.61901730591	392.758468290084	392.758468290084	0.815582611583287
2018	0	0.00773441218467397	-4.86207579206925	fem	0.00770457858342466	1e+05	770.457858342466	99614.7710708288	8312422.98376571	83.1242298376571
2018	1	0.00391625082555129	-5.54262050489642	fem	0.00390859231609686	99229.5421416575	387.847825944692	99035.6182286852	8212808.21269488	82.7657574089225
2018	2	0.00204022497473278	-6.19469519547484	fem	0.00203814513044953	98841.6943157129	201.453717954951	98740.9674567354	8113772.5944662	82.0885624294317
2018	3	0.00112516021339828	-6.78982984155578	fem	0.00112452745798475	98640.2405977579	110.923659014401	98584.7787682507	8015031.62700946	81.2551913746208
2018	4	0.000675839848230668	-7.29955442089051	fem	0.000675611519921127	98529.3169387435	66.5675415737749	98496.0331679566	7916446.84824121	80.346105039609
2018	5	0.000454915481492123	-7.69539891123028	fem	0.000454812023133355	98462.7493971697	44.7820422565993	98440.3583760414	7817950.81507325	79.400086458463
2018	6	0.000349056608632068	-7.96027644653108	fem	0.000348995695461651	98417.9673549131	34.34744696295	98400.7936314316	7719510.45669721	78.4359874946335
2018	7	0.000296746361542864	-8.12263278556781	fem	0.000296702336696208	98383.6199079502	29.1906499193204	98369.0245829905	7621109.66306578	77.4631963145517
2018	8	0.000268597429659382	-8.2222968433201	fem	0.000268561360599162	98354.4292580309	26.4141993424908	98341.2221583596	7522740.63848279	76.486038251994
2018	9	0.000248741206136001	-8.29909753476756	fem	0.000248710272607089	98328.0150586884	24.4551874301603	98315.7874649733	7424399.41632443	75.5064506477943
2018	10	0.000226477767432497	-8.39286377488982	fem	0.000226452123278875	98303.5598712582	22.2610498587185	98292.4293463289	7326083.62885946	74.5251101633954
2018	11	0.000197558555079916	-8.52947553614773	fem	0.000197539041673633	98281.2988213995	19.4143935836193	98271.5916246077	7227791.19951313	73.5418771036771
2018	12	0.000170118208076246	-8.67901702092702	fem	0.000170103738794447	98261.8844278159	16.7147139221593	98253.5270708548	7129519.60788852	72.5563085768616
2018	13	0.000151091719885072	-8.79762348909463	fem	0.000151080306106	98245.1697138937	14.8429103138109	98237.7482587368	7031266.08081767	71.5685677096786
2018	14	0.000144615769160394	-8.84143020051752	fem	0.000144605312804136	98230.3268035799	14.2046271342842	98223.2244900128	6933028.33255893	70.5793063930462
2018	15	0.000155856878854675	-8.76657241506263	fem	0.000155844733802257	98216.1221764456	15.3064654156781	98208.4689437378	6834805.10806892	69.5894416986873
2018	16	0.000193959713618189	-8.54786008222755	fem	0.00019394090464897	98200.81571103	19.045155036264	98191.2931335118	6736596.63912518	68.6002106026144
2018	17	0.00026525951480429	-8.23480191003233	fem	0.000265224336609693	98181.7705559937	26.0401949628785	98168.7504585123	6638405.34599167	67.6134205810206
2018	18	0.000372385371087249	-7.89558129612766	fem	0.00037231604426069	98155.7303610308	36.5449532495379	98137.4578844061	6540236.59553315	66.6312254157473
2018	19	0.000501262000659755	-7.59838163816424	fem	0.000501136389851942	98119.1854077813	49.1710943504688	98094.599860606	6442099.13764875	65.6558563024705
2018	20	0.000604332307227437	-7.41138633379276	fem	0.000604149735238591	98070.0143134308	59.248973182304	98040.3898268397	6344004.53778814	64.6885246443706
2018	21	0.00062301380789789	-7.38094187586241	fem	0.000622819775092598	98010.7653402485	61.043042825867	97980.2438188356	6245964.1479613	63.7273275673154
2018	22	0.000572185603246755	-7.46604713801649	fem	0.000572021936281919	97949.7222974226	56.029389806848	97921.7076025192	6147983.90414247	62.7667313386987
2018	23	0.000498521375871881	-7.6038640890968	fem	0.000498397134737205	97893.6929076158	48.7899360539996	97869.2979395888	6050062.19653995	61.802369660827
2018	24	0.000438761445047911	-7.73155469794514	fem	0.000438665203321364	97844.9029715618	42.9211542559793	97823.4423944338	5952192.89860036	60.8329378213021
2018	25	0.000415394896060972	-7.7862809334033	fem	0.000415308631546152	97801.9818173058	40.6180072310469	97781.6728136903	5854369.45620593	59.8594153965294
2018	26	0.000442519571319724	-7.72302586552323	fem	0.000442421673975235	97761.3638100748	43.2517462269552	97739.7379369613	5756587.78339224	58.8840781167477
2018	27	0.000516695429020075	-7.56805696919744	fem	0.000516561964924667	97718.1120638478	50.47745997643	97692.8733338596	5658848.04545527	57.9099199313005
2018	28	0.000632732497118207	-7.36546282052857	fem	0.000632532364124194	97667.6346038714	61.7779398144047	97636.7456339642	5561155.17212141	56.9395910393122
2018	29	0.00077757380247428	-7.15933199561927	fem	0.000777271570306159	97605.856664057	75.8662574803495	97567.9235353168	5463518.42648745	55.9753135028769
2018	30	0.000917596257646636	-6.99375307057217	fem	0.000917175394937852	97529.9904065766	89.4521074694369	97485.2643528419	5365950.50295213	55.0184664284587
2018	31	0.0010063444524104	-6.90143086788715	fem	0.00100583825764833	97440.5382991072	98.0094212670892	97391.5335884736	5268465.23859929	54.0685153280559
2018	32	0.00103895986546454	-6.86953519565295	fem	0.00103842033353041	97342.5288778401	101.08246130402	97291.9876471881	5171073.70501082	53.1224508405802
2018	33	0.00103448443339883	-6.87385210835556	fem	0.00103394953883995	97241.4464165361	100.542748678507	97191.1750421968	5073781.71736363	52.1771518661905
2018	34	0.00101774319137729	-6.89016766048095	fem	0.00101722546642735	97140.9036678576	98.8142010427108	97091.4965673362	4976590.54232143	51.2306387362558
2018	35	0.00101357873737049	-6.89426790651509	fem	0.00101306523994671	97042.0894668149	98.3099676506288	96992.9344829895	4879499.0457541	50.2822957807676
2018	36	0.0010411656869405	-6.867414340688	fem	0.00104062386200621	96943.7794991642	100.882010219898	96893.3384940543	4782506.11127111	49.3327796376284
2018	37	0.00109964242939847	-6.81277021620583	fem	0.0010990380442184	96842.8974889443	106.434028652693	96789.680474618	4685612.77277705	48.3836491293744
2018	38	0.00118386090770848	-6.7389742260188	fem	0.00118316042083766	96736.4634602916	114.454754818025	96679.2360828826	4588823.09230244	47.436332983023
2018	39	0.00128799946963116	-6.65466506307711	fem	0.00128717035431913	96622.0087054736	124.368985180451	96559.8242128834	4492143.85621955	46.491931977037
2018	40	0.00140392777033678	-6.56848142033096	fem	0.00140294272477615	96497.6397202932	135.380661603655	96429.9493894913	4395584.03200667	45.551207726403
2018	41	0.00152188711446915	-6.48780419149887	fem	0.00152072963153516	96362.2590586895	146.540942712216	96288.9885873334	4299154.08261718	44.6145007870641
2018	42	0.00163684761421317	-6.41498307337258	fem	0.00163550870978424	96215.7181159773	157.361644996826	96137.0372934789	4202865.09402984	43.6816891909881
2018	43	0.0017448093862897	-6.35110996351218	fem	0.00174328809131097	96058.3564709805	167.457388906764	95974.6277765271	4106728.05673636	42.7524289151982
2018	44	0.00184131229184796	-6.29727675947771	fem	0.00183961811636479	95890.8990820737	176.402635145891	95802.6977645007	4010753.42895984	41.8262157029835
2018	45	0.00192164179104478	-6.25457535882926	fem	0.00191979661956698	95714.4964469278	183.752366722368	95622.6202635666	3914950.73119534	40.9023802717921
2018	46	0.00198451133465057	-6.22238257416736	fem	0.00198254349398119	95530.7440802054	189.393855151394	95436.0471526297	3819328.11093177	39.9800938190657
2018	47	0.00204324739141205	-6.1932148782545	fem	0.00204116138244681	95341.350225054	194.607082229717	95244.0466839392	3723892.06377914	39.0585203061302
2018	48	0.00211674942117108	-6.15787365889364	fem	0.00211451068700674	95146.7431428243	201.188805209388	95046.1487402196	3628648.0170952	38.1373854452197
2018	49	0.00222686546391018	-6.10716030388775	fem	0.00222438783846712	94945.5543376149	211.19573638511	94839.9564694224	3533601.86835498	37.2171387381648
2018	50	0.00240098501949518	-6.0318762010398	fem	0.00239810496041726	94734.3586012298	227.182935283557	94620.767133588	3438761.91188556	36.2989939728258
2018	51	0.00266743863843331	-5.9266365784519	fem	0.00266388418511954	94507.1756659463	251.756170636828	94381.2975806278	3344141.14475197	35.3850500894501
2018	52	0.00302358512127426	-5.80131202542281	fem	0.00301901869127075	94255.4194953094	284.558873209904	94113.1400587045	3249759.84717134	34.4782280379439
2018	53	0.00344928963668289	-5.66958697155044	fem	0.00344334767100085	93970.8606220995	323.574344065052	93809.073450067	3155646.70711264	33.5811195749602
2018	54	0.00390637343182065	-5.5451458464327	fem	0.00389875348048052	93647.2862780345	365.107683314043	93464.7324363775	3061837.63366257	32.695422957288
2018	55	0.00433222903965656	-5.44167307966751	fem	0.00432285847212932	93282.1785947204	403.245656036868	93080.555766702	2968372.9012262	31.8214362694376
2018	56	0.00466106936866809	-5.36851037891573	fem	0.00465022344258625	92878.9329386836	431.907791273863	92662.9790430466	2875292.34545949	30.9574222537386
2018	57	0.00490437034571337	-5.31762856409007	fem	0.00489236355806666	92447.0251474097	452.284456882859	92220.8829189683	2782629.36641645	30.0997177786895
2018	58	0.00510948974905456	-5.27665573316619	fem	0.005096458510081	91994.7406905268	468.847379074931	91760.3170009894	2690408.48349748	29.2452423182331
2018	59	0.00533631475990824	-5.23321998411974	fem	0.00532210192492533	91525.8933114519	487.110132973388	91282.3382449652	2598648.16649649	28.3924917034526
2018	60	0.00565650304133897	-5.17494941492637	fem	0.00564053514967311	91038.7831784785	513.507456501677	90782.0294502277	2507365.82825152	27.5417326628358
2018	61	0.00614013261345897	-5.09290893877311	fem	0.00612132052180903	90525.2757219768	554.134228019357	90248.2086079672	2416583.7988013	26.6951277367347
2018	62	0.00679267312245993	-4.99191072969229	fem	0.00676965506591864	89971.1414939575	609.073593801052	89666.604697057	2326335.59019333	25.8564641013204
2018	63	0.00759546608912219	-4.88020377692764	fem	0.0075666934299049	89362.0679001564	676.175372062829	89023.980214125	2236668.98549627	25.0292885790791
2018	64	0.00851405399471033	-4.76603706972286	fem	0.00847791208113269	88685.8925280936	751.87119968996	88309.9569282486	2147645.00528215	24.2163093143797
2018	65	0.00948864368210897	-4.65765959732165	fem	0.00944376854952	87934.0213284036	830.428545053999	87518.8070558766	2059335.0483539	23.4190932843044
2018	66	0.0104481212127924	-4.56133310498469	fem	0.0103937291906525	87103.5927833496	905.33115492301	86650.9272058881	1971816.24129802	22.6375994179995
2018	67	0.0113860043996962	-4.47537036204052	fem	0.0113214291685909	86198.2616284266	975.8875134819	85710.3178716857	1885165.31409213	21.8701082652744
2018	68	0.0123253533038847	-4.39609689383464	fem	0.0122497072439421	85222.3741149447	1043.94913354179	84700.3995481738	1799454.99622045	21.1148189065164
2018	69	0.0133020352956713	-4.31983822571257	fem	0.0132139542092853	84178.4249814029	1112.32985311401	83622.2600548459	1714754.59667227	20.37047612914
2018	70	0.0143655847181239	-4.2429198830198	fem	0.0142628920408835	83066.0951282889	1184.76274707254	82473.7137547527	1631132.33661743	19.6365597070414
2018	71	0.0155685089644114	-4.16250506108655	fem	0.0154479462004214	81881.3323812164	1264.89841744386	81248.8831724944	1548658.62286268	18.9134516723856
2018	72	0.016922560014056	-4.07910763518177	fem	0.0167801777839628	80616.4339637725	1352.7580942212	79940.0549166619	1467409.73969018	18.2023647975996
2018	73	0.0184244047042716	-3.99407915055913	fem	0.0182557129635915	79263.6758695513	1447.01491511368	78540.1684119945	1387469.68477352	17.504483227058
2018	74	0.0200651429193099	-3.90877115247228	fem	0.0198651776165872	77816.6609544376	1545.84179138965	77043.7400587428	1308929.51636153	16.8206846748142
2018	75	0.0218285793988423	-3.82453518617489	fem	0.0215920600459939	76270.819163048	1646.84410712567	75447.3971094851	1231885.77630278	16.151469065375
2018	76	0.0236945276961054	-3.74251115640081	fem	0.0234160164421985	74623.9750559223	1747.39622689169	73750.2769424765	1156438.3791933	15.4968745410128
2018	77	0.0256556257018684	-3.6629924058048	fem	0.0253293166470082	72876.5788290306	1845.91394131117	71953.6218583751	1082688.10225082	14.8564617006902
2018	78	0.0277072647031648	-3.58606063652178	fem	0.0273269391335907	71030.6648877195	1941.05065600519	70060.1395597169	1010734.48039245	14.2295511662484
2018	79	0.0298432214902039	-3.51179755068671	fem	0.0294023095197469	69089.6142317143	2031.39422224077	68073.9171205939	940674.340832729	13.6152785233085
2018	80	0.0320555529890489	-3.44028485043454	fem	0.0315472198619073	67058.2200094735	2115.50041018701	66000.46980438	872600.423712135	13.012579570243
